count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
28123,N,2020,2020-04-24,16,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,82,39,271,65,61,7,0,1,0,1,1.0,10.0,446.0
28123,N,2020,2020-04-24,17,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,86,41,304,68,36,6,0,0,0,0,0.0,6.0,455.0
28123,N,2020,2020-04-24,18,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,106,42,342,65,21,4,0,0,0,0,0.0,4.0,474.0
28123,S,2020,2020-04-24,7,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,38,10,261,61,64,15,2,0,0,0,1.0,18.0,414.0
28123,S,2020,2020-04-24,8,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,40,6,242,73,65,15,1,4,0,0,0.0,20.0,406.0
28123,S,2020,2020-04-24,9,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,28,9,140,73,66,13,1,3,0,0,1.0,18.0,306.0
28123,S,2020,2020-04-24,10,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,34,8,133,69,70,9,3,1,0,0,0.0,13.0,293.0
28123,S,2020,2020-04-24,11,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,54,26,134,72,60,11,1,2,0,0,0.0,14.0,306.0
28123,S,2020,2020-04-24,12,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,57,44,191,67,76,8,1,3,0,0,1.0,13.0,391.0
28123,S,2020,2020-04-24,13,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,78,35,193,69,81,5,0,1,0,1,0.0,7.0,385.0
28123,S,2020,2020-04-24,14,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,78,34,217,65,86,9,0,4,0,0,0.0,13.0,415.0
28123,S,2020,2020-04-24,15,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,130,37,238,63,93,5,0,2,0,0,0.0,7.0,438.0
28123,S,2020,2020-04-24,16,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,127,44,334,62,80,6,0,0,1,0,0.0,7.0,527.0
28123,S,2020,2020-04-24,17,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,141,42,336,73,42,7,1,1,0,0,0.0,9.0,502.0
28123,S,2020,2020-04-24,18,6,London,107,Lambeth,A301,Major,LA Boundary,A3200,530940,180270,51.5062,-0.11471818,0.6,0.37,138,43,338,62,29,7,1,0,0,0,0.0,8.0,480.0
28796,N,2019,2019-07-10,10,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,6,10,148,13,44,2,1,0,0,0,0.0,3.0,218.0
28796,S,2019,2019-07-10,13,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,3,3,172,16,51,6,0,1,0,0,0.0,7.0,249.0
28796,N,2019,2019-07-10,9,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,12,11,157,16,67,7,1,2,0,0,0.0,10.0,261.0
28796,N,2019,2019-07-10,15,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,9,8,219,14,38,4,1,0,0,0,0.0,5.0,284.0
28796,S,2019,2019-07-10,15,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,1,10,239,16,60,4,2,0,0,0,0.0,6.0,331.0
28796,S,2019,2019-07-10,7,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,3,8,176,31,43,2,1,1,0,0,0.0,4.0,262.0
28796,N,2019,2019-07-10,8,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,37,18,190,15,46,1,0,2,0,0,0.0,3.0,272.0
28796,N,2019,2019-07-10,13,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,8,10,229,13,62,4,1,1,0,0,0.0,6.0,320.0
28796,S,2019,2019-07-10,12,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,1,5,159,12,64,7,2,0,0,0,0.0,9.0,249.0
28796,S,2019,2019-07-10,10,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,3,2,163,23,41,3,3,1,0,1,1.0,9.0,238.0
28796,N,2019,2019-07-10,16,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,6,16,228,16,32,1,0,0,0,0,0.0,1.0,293.0
28796,S,2019,2019-07-10,17,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,18,16,293,18,54,0,0,0,0,0,0.0,0.0,381.0
28796,N,2019,2019-07-10,12,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,7,10,188,11,56,1,0,0,0,0,0.0,1.0,266.0
28796,N,2019,2019-07-10,11,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,2,16,164,16,52,2,0,0,0,0,0.0,2.0,250.0
28796,N,2019,2019-07-10,7,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,34,28,189,22,68,5,0,2,0,0,0.0,7.0,314.0
28796,S,2019,2019-07-10,16,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,5,22,288,15,70,3,0,0,0,0,0.0,3.0,398.0
28796,N,2019,2019-07-10,17,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,7,12,217,14,30,1,0,0,0,0,0.0,1.0,274.0
28796,S,2019,2019-07-10,8,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,6,5,180,15,53,7,0,1,0,0,0.0,8.0,261.0
28796,N,2019,2019-07-10,18,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,10,13,261,18,27,0,1,0,0,0,0.0,1.0,320.0
28796,S,2019,2019-07-10,11,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,7,3,166,11,48,7,2,1,0,0,0.0,10.0,238.0
28796,N,2019,2019-07-10,14,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,3,8,189,17,41,3,0,0,0,0,0.0,3.0,258.0
28796,S,2019,2019-07-10,9,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,2,3,156,17,48,3,2,1,0,0,0.0,6.0,230.0
28796,S,2019,2019-07-10,14,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,2,5,193,22,58,6,1,0,0,0,1.0,8.0,286.0
28796,S,2019,2019-07-10,18,6,London,107,Lambeth,A215,Major,A214 Crown Dale,A215 Ernest Ave,531885,171699,51.428957,-0.1043051,0.8,0.5,16,25,269,17,37,2,1,0,0,0,0.0,3.0,351.0
36109,N,2019,2019-03-20,11,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,99,69,555,62,305,33,3,4,1,2,3.0,46.0,1037.0
36109,N,2019,2019-03-20,17,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,149,104,707,67,204,9,1,1,1,0,0.0,12.0,1094.0
36109,N,2019,2019-03-20,10,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,153,71,513,65,269,23,5,8,0,1,2.0,39.0,957.0
36109,N,2019,2019-03-20,16,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,70,97,617,71,276,7,1,2,0,0,1.0,11.0,1072.0
36109,S,2019,2019-03-20,18,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,1795,329,793,75,142,2,0,0,1,0,1.0,4.0,1343.0
36109,N,2019,2019-03-20,8,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,1833,372,661,75,291,22,4,6,1,0,0.0,33.0,1432.0
36109,S,2019,2019-03-20,11,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,41,44,559,58,323,28,5,4,0,2,2.0,41.0,1025.0
36109,S,2019,2019-03-20,10,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,31,39,548,75,329,22,7,9,0,1,1.0,40.0,1031.0
36109,N,2019,2019-03-20,15,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,71,61,673,64,275,11,0,1,2,4,3.0,21.0,1094.0
36109,S,2019,2019-03-20,17,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,1153,310,732,68,221,3,0,1,1,0,0.0,5.0,1336.0
36109,N,2019,2019-03-20,7,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,1187,295,556,80,334,18,10,3,2,1,1.0,35.0,1300.0
36109,S,2019,2019-03-20,14,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,90,72,720,71,354,33,2,8,1,1,1.0,46.0,1263.0
36109,S,2019,2019-03-20,7,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,87,54,655,57,290,24,2,6,1,2,1.0,36.0,1092.0
36109,S,2019,2019-03-20,13,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,78,61,586,55,331,43,3,5,0,1,2.0,54.0,1087.0
36109,S,2019,2019-03-20,16,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,285,164,715,77,325,13,1,6,2,0,1.0,23.0,1304.0
36109,S,2019,2019-03-20,9,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,59,57,525,70,294,26,7,11,2,1,0.0,47.0,993.0
36109,N,2019,2019-03-20,9,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,683,178,629,90,256,38,3,6,0,2,1.0,50.0,1203.0
36109,S,2019,2019-03-20,12,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,49,69,509,60,356,24,3,9,1,4,3.0,44.0,1038.0
36109,S,2019,2019-03-20,15,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,125,90,773,74,363,22,4,5,0,0,0.0,31.0,1331.0
36109,N,2019,2019-03-20,12,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,93,59,637,67,266,25,2,5,2,0,1.0,35.0,1064.0
36109,N,2019,2019-03-20,14,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,56,61,675,61,319,25,6,4,0,2,2.0,39.0,1155.0
36109,N,2019,2019-03-20,13,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,60,67,529,66,293,19,3,7,1,2,0.0,32.0,987.0
36109,N,2019,2019-03-20,18,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,142,79,837,49,140,6,2,0,1,0,0.0,9.0,1114.0
36109,S,2019,2019-03-20,8,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,116,43,593,73,276,23,4,3,2,0,1.0,33.0,1018.0
36109,N,2021,2021-06-17,7,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,654,175,469,72,266,46,6,1,3,0,0.0,56.0,1038.0
36109,N,2021,2021-06-17,8,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,803,122,506,60,210,48,3,2,1,1,2.0,57.0,955.0
36109,N,2021,2021-06-17,9,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,391,87,495,59,241,52,3,4,0,2,0.0,61.0,943.0
36109,N,2021,2021-06-17,10,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,157,56,433,54,197,49,3,6,0,1,1.0,60.0,800.0
36109,N,2021,2021-06-17,11,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,145,53,407,50,177,53,3,3,4,0,2.0,65.0,752.0
36109,N,2021,2021-06-17,12,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,160,73,403,49,194,54,4,3,2,4,5.0,72.0,791.0
36109,N,2021,2021-06-17,13,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,142,71,419,53,171,41,1,3,0,2,1.0,48.0,762.0
36109,N,2021,2021-06-17,14,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,117,67,450,57,172,45,3,1,1,0,2.0,52.0,798.0
36109,N,2021,2021-06-17,15,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,123,65,478,54,165,27,5,0,1,1,0.0,34.0,796.0
36109,N,2021,2021-06-17,16,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,151,72,491,58,156,29,1,5,0,0,1.0,36.0,813.0
36109,N,2021,2021-06-17,17,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,236,95,521,56,102,19,2,2,1,0,2.0,26.0,800.0
36109,N,2021,2021-06-17,18,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,273,96,577,58,85,15,0,0,1,0,1.0,17.0,833.0
36109,S,2021,2021-06-17,7,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,123,50,353,50,134,32,3,1,0,1,3.0,40.0,627.0
36109,S,2021,2021-06-17,8,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,161,32,400,63,156,35,4,3,0,0,1.0,43.0,694.0
36109,S,2021,2021-06-17,9,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,96,36,395,60,162,47,0,1,1,2,2.0,53.0,706.0
36109,S,2021,2021-06-17,10,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,58,28,312,66,177,64,5,3,1,0,1.0,74.0,657.0
36109,S,2021,2021-06-17,11,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,81,55,382,50,213,63,2,3,1,1,1.0,71.0,771.0
36109,S,2021,2021-06-17,12,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,93,61,404,54,210,59,1,3,1,1,0.0,65.0,794.0
36109,S,2021,2021-06-17,13,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,111,68,452,51,237,48,1,4,2,1,0.0,56.0,864.0
36109,S,2021,2021-06-17,14,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,177,63,536,53,228,42,0,3,0,0,2.0,47.0,927.0
36109,S,2021,2021-06-17,15,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,191,110,622,53,256,41,0,2,0,0,0.0,43.0,1084.0
36109,S,2021,2021-06-17,16,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,317,130,654,60,225,23,1,2,0,0,0.0,26.0,1095.0
36109,S,2021,2021-06-17,17,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,552,164,705,61,193,20,0,2,1,0,0.0,23.0,1146.0
36109,S,2021,2021-06-17,18,6,London,107,Lambeth,A3,Major,Brixton Rd,Kennington Rd,531300,177800,51.48392,-0.11045223,0.2,0.12,703,153,746,60,129,11,1,2,1,0,0.0,15.0,1103.0
36269,S,2018,2018-10-29,18,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,55,56,675,116,76,3,2,1,0,1,1.0,8.0,931.0
36269,N,2018,2018-10-29,7,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,20,17,360,100,137,19,3,1,1,2,1.0,27.0,641.0
36269,N,2018,2018-10-29,8,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,27,16,311,119,115,11,5,0,0,3,1.0,20.0,581.0
36269,N,2018,2018-10-29,9,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,26,14,342,131,146,22,10,2,1,1,1.0,37.0,670.0
36269,N,2018,2018-10-29,10,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,27,22,294,129,135,14,1,1,1,0,1.0,18.0,598.0
36269,N,2018,2018-10-29,11,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,31,18,274,115,151,10,2,0,0,2,1.0,15.0,573.0
36269,N,2018,2018-10-29,12,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,35,27,288,130,171,10,2,3,1,1,0.0,17.0,633.0
36269,N,2018,2018-10-29,13,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,36,32,347,119,154,12,0,0,3,0,2.0,17.0,669.0
36269,N,2018,2018-10-29,14,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,32,30,325,123,183,10,2,2,0,0,0.0,14.0,675.0
36269,N,2018,2018-10-29,15,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,60,50,394,115,206,13,3,2,0,0,0.0,18.0,783.0
36269,N,2018,2018-10-29,16,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,165,73,409,125,181,10,1,0,2,0,1.0,14.0,802.0
36269,N,2018,2018-10-29,17,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,311,100,485,146,157,11,2,1,2,1,0.0,17.0,905.0
36269,N,2018,2018-10-29,18,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,704,180,621,139,111,7,1,0,1,0,0.0,9.0,1060.0
36269,S,2018,2018-10-29,7,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,375,160,401,148,310,21,7,4,2,1,0.0,35.0,1054.0
36269,S,2018,2018-10-29,8,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,537,206,484,107,186,25,4,4,0,0,5.0,38.0,1021.0
36269,S,2018,2018-10-29,9,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,164,97,429,148,186,27,7,3,0,1,2.0,40.0,900.0
36269,S,2018,2018-10-29,10,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,52,40,433,116,177,21,2,0,0,2,2.0,27.0,793.0
36269,S,2018,2018-10-29,11,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,44,30,368,112,144,12,5,1,0,2,1.0,21.0,675.0
36269,S,2018,2018-10-29,12,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,70,48,326,115,145,10,2,1,0,1,1.0,15.0,649.0
36269,S,2018,2018-10-29,13,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,54,63,400,113,150,19,2,1,0,2,2.0,26.0,752.0
36269,S,2018,2018-10-29,14,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,44,47,349,116,141,10,9,1,1,2,0.0,23.0,676.0
36269,S,2018,2018-10-29,15,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,48,40,393,115,168,13,5,0,0,2,3.0,23.0,739.0
36269,S,2018,2018-10-29,16,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,49,37,504,119,118,7,1,1,0,2,0.0,11.0,789.0
36269,S,2018,2018-10-29,17,6,London,107,Lambeth,A23,Major,A204/A2217,A203,531059,175519,51.463477,-0.1147663,0.4,0.25,44,39,481,129,136,5,3,0,0,1,0.0,9.0,794.0
36277,N,2018,2018-10-17,7,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,551,145,709,18,286,52,0,5,0,1,1.0,59.0,1217.0
36277,N,2018,2018-10-17,8,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,549,230,754,25,219,48,0,5,1,0,1.0,55.0,1283.0
36277,N,2018,2018-10-17,9,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,125,87,677,24,231,43,4,6,3,1,2.0,59.0,1078.0
36277,N,2018,2018-10-17,10,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,36,37,522,19,212,56,4,4,1,1,2.0,68.0,858.0
36277,N,2018,2018-10-17,11,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,20,52,586,16,199,36,3,3,2,3,0.0,47.0,900.0
36277,N,2018,2018-10-17,12,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,23,32,622,17,188,25,3,9,0,0,2.0,39.0,898.0
36277,N,2018,2018-10-17,13,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,11,29,668,17,174,28,1,7,0,0,2.0,38.0,926.0
36277,N,2018,2018-10-17,14,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,18,48,627,19,149,20,4,4,0,4,1.0,33.0,876.0
36277,N,2018,2018-10-17,15,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,17,33,618,19,131,21,3,1,0,0,1.0,26.0,827.0
36277,N,2018,2018-10-17,16,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,32,48,658,22,135,22,0,0,0,1,1.0,24.0,887.0
36277,N,2018,2018-10-17,17,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,61,65,816,21,131,15,0,1,0,2,2.0,20.0,1053.0
36277,N,2018,2018-10-17,18,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,52,45,789,16,106,10,0,2,0,0,0.0,12.0,968.0
36277,S,2018,2018-10-17,7,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,60,36,333,21,114,23,0,0,1,2,0.0,26.0,530.0
36277,S,2018,2018-10-17,8,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,43,27,394,18,133,28,4,4,1,0,0.0,37.0,609.0
36277,S,2018,2018-10-17,9,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,26,26,355,15,125,29,6,4,1,1,0.0,41.0,562.0
36277,S,2018,2018-10-17,10,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,15,24,306,17,142,25,2,3,0,1,1.0,32.0,521.0
36277,S,2018,2018-10-17,11,6,London,107,Lambeth,A24,Major,A205,A3,529178,174956,51.45885,-0.1420338,1.0,0.62,24,12,332,20,157,26,3,6,1,1,0.0,37.0,558.0
