Date,NO2_mean,NO2_max,NO2_min
2023-07-14,9.70625,13.38,5.62
2023-07-15,18.59625,30.28,5.55
2023-07-16,10.792083333333332,19.49,3.04
2023-07-17,15.330833333333333,20.93,5.92
2023-07-18,21.331666666666667,33.58,10.04
2023-07-19,13.014166666666668,18.99,5.93
2023-07-20,17.565,25.5,9.41
2023-07-21,18.150000000000002,24.74,12.77
2023-07-22,11.955416666666666,19.89,5.31
2023-07-23,10.081666666666667,16.77,3.46
2023-07-24,15.85875,29.56,6.13
2023-07-25,12.555833333333332,17.0,6.5
2023-07-26,17.14125,29.01,6.26
2023-07-27,15.0675,21.68,4.38
2023-07-28,26.30458333333333,38.89,16.08
2023-07-29,16.82875,24.1,9.14
2023-07-30,7.430416666666667,18.68,2.58
2023-07-31,12.880833333333333,20.07,3.65
2023-08-01,9.835217391304349,14.78,3.76
2023-08-02,17.496666666666666,27.99,5.98
2023-08-03,14.426666666666668,21.46,5.57
2023-08-04,21.323333333333334,40.1,7.84
2023-08-05,18.752083333333335,32.29,7.24
2023-08-06,8.189166666666667,15.54,3.92
2023-08-07,14.815833333333332,21.12,8.49
2023-08-08,27.79125,40.21,10.23
2023-08-09,18.39625,29.25,11.77
2023-08-10,16.507083333333334,30.75,7.34
2023-08-11,14.43625,18.4,8.87
2023-08-12,6.815,17.4,4.4
2023-08-13,8.695,12.47,5.95
2023-08-14,9.935833333333333,17.98,6.45
2023-08-15,19.704166666666666,28.84,9.47
2023-08-16,17.15875,35.3,9.65
2023-08-17,12.655833333333334,18.99,7.6
2023-08-18,13.62,20.16,6.94
2023-08-19,11.042083333333332,28.56,3.9
2023-08-20,13.505,19.81,8.66
2023-08-21,17.557916666666667,26.75,8.34
2023-08-22,15.46,25.1,5.96
2023-08-23,21.325833333333332,44.58,7.48
2023-08-24,29.871666666666666,39.42,13.88
2023-08-25,18.302083333333332,29.44,8.28
2023-08-26,23.786666666666665,38.34,14.1
2023-08-27,15.980416666666668,49.77,7.94
2023-08-28,14.037083333333333,21.9,6.93
2023-08-29,21.178333333333335,33.63,8.05
2023-08-30,15.786666666666667,26.94,5.02
2023-08-31,24.741666666666664,34.55,15.79
2023-09-01,21.682916666666667,33.49,13.05
2023-09-02,12.573333333333332,18.73,8.66
2023-09-03,17.824583333333333,23.55,11.8
2023-09-04,19.5075,22.26,14.49
2023-09-05,24.534166666666668,36.52,17.56
2023-09-06,30.832083333333333,43.91,20.31
2023-09-07,49.26208333333333,83.13,16.99
2023-09-08,59.97083333333333,78.5,25.21
2023-09-09,34.89875,60.48,13.51
2023-09-10,35.56,66.61,12.68
2023-09-11,25.025833333333335,41.07,5.81
2023-09-12,30.71291666666667,44.2,11.42
2023-09-13,18.905416666666667,33.7,3.63
2023-09-14,19.619545454545456,29.26,10.26
2023-09-15,22.54041666666667,34.05,14.0
2023-09-16,27.84166666666667,42.36,12.62
2023-09-17,15.3275,26.57,7.16
2023-09-18,19.453333333333333,38.15,6.59
2023-09-19,8.397083333333333,17.36,3.45
2023-09-20,12.159166666666666,24.08,1.43
2023-09-21,22.305833333333336,37.52,3.96
2023-09-22,16.418333333333333,27.3,8.62
2023-09-23,17.75,29.15,5.37
2023-09-24,12.461666666666666,24.54,4.93
2023-09-25,21.00375,31.91,3.83
2023-09-26,24.77208333333333,37.06,12.77
2023-09-27,17.30666666666667,28.48,9.45
2023-09-28,20.593333333333334,35.83,1.11
2023-09-29,21.910833333333333,39.08,4.55
2023-09-30,12.587916666666667,29.43,6.31
2023-10-01,18.634583333333335,26.11,11.37
2023-10-02,25.560833333333335,36.61,11.37
2023-10-03,16.325,23.09,5.87
2023-10-04,14.496249999999998,26.35,6.88
2023-10-05,20.58625,36.75,7.22
2023-10-06,18.646666666666665,31.48,5.15
2023-10-07,12.620416666666666,25.73,5.5
2023-10-08,20.108333333333334,28.72,13.58
2023-10-09,37.62708333333333,64.67,16.65
2023-10-10,21.465416666666666,40.04,9.53
2023-10-11,15.042083333333332,25.11,4.3
2023-10-12,26.797083333333333,43.83,11.27
2023-10-13,10.680416666666666,21.45,2.9
2023-10-14,18.70875,31.52,6.21
2023-10-15,18.93166666666667,39.95,9.09
2023-10-16,43.42250000000001,57.74,29.05
2023-10-17,19.78375,26.8,13.54
2023-10-18,20.345,25.36,11.2
2023-10-19,14.294166666666667,23.69,3.45
2023-10-20,21.532916666666665,33.29,9.73
2023-10-21,14.183750000000002,20.85,7.19
2023-10-22,17.4475,27.26,9.63
2023-10-23,28.466250000000002,34.09,21.94
2023-10-24,30.94125,45.55,21.7
2023-10-25,30.092083333333335,39.38,18.84
2023-10-26,24.853333333333335,37.83,17.12
2023-10-27,28.654166666666665,38.65,20.06
2023-10-28,30.995833333333334,49.8,11.49
2023-10-29,27.3568,53.64,4.24
2023-10-30,25.285833333333333,42.61,6.04
2023-10-31,26.042083333333334,42.62,18.34
2023-11-01,17.839166666666667,36.04,4.14
2023-11-02,23.797916666666666,40.77,9.3
2023-11-03,18.809166666666666,34.08,3.58
2023-11-04,23.46666666666667,37.98,12.85
2023-11-05,14.970416666666667,32.21,7.38
2023-11-06,16.965416666666666,26.71,10.29
2023-11-07,25.624583333333334,41.54,15.07
2023-11-08,28.416666666666668,43.23,12.98
2023-11-09,31.33583333333333,44.9,17.34
2023-11-10,22.497083333333332,40.4,7.19
2023-11-11,31.448333333333334,42.68,20.36
2023-11-12,29.7775,38.23,17.18
2023-11-13,19.8875,25.47,10.96
2023-11-14,26.47125,44.28,4.93
2023-11-15,20.780416666666667,37.65,6.14
2023-11-16,38.96791666666667,45.09,29.35
2023-11-17,32.706250000000004,51.72,13.29
2023-11-18,17.132083333333334,24.25,10.36
2023-11-19,8.363333333333333,13.08,2.7
2023-11-20,21.633750000000003,39.84,5.36
2023-11-21,22.520833333333332,32.78,7.56
2023-11-22,30.449583333333333,41.87,20.57
2023-11-23,24.746666666666666,37.82,10.26
2023-11-24,18.105,31.64,6.54
2023-11-25,31.92125,48.09,16.52
2023-11-26,39.92541666666667,49.4,27.89
2023-11-27,24.089166666666667,34.99,4.79
2023-11-28,28.569166666666664,53.01,11.98
2023-11-29,37.044583333333335,50.35,26.69
2023-11-30,34.19833333333333,42.09,27.01
2023-12-01,29.270833333333332,43.39,21.45
2023-12-02,28.24875,39.99,13.92
2023-12-03,26.390833333333333,42.7,15.64
2023-12-04,19.250416666666666,30.42,6.5
2023-12-05,33.065,49.45,20.11
2023-12-06,41.14086956521739,57.42,12.95
2023-12-07,20.144583333333333,27.24,10.18
2023-12-08,36.565,56.28,21.28
2023-12-09,15.627916666666666,27.73,7.98
2023-12-10,18.977083333333333,33.48,3.59
2023-12-11,29.97583333333333,60.25,2.72
2023-12-12,49.60666666666666,74.87,20.88
2023-12-13,21.805909090909093,32.87,11.87
2023-12-14,23.892916666666668,37.46,13.05
2023-12-15,35.32416666666666,44.57,27.04
2023-12-16,15.984166666666667,25.94,7.21
2023-12-17,14.799583333333333,25.58,5.75
2023-12-18,18.299166666666668,34.82,5.71
2023-12-19,23.323333333333334,47.73,5.04
2023-12-20,21.274583333333332,42.78,10.61
2023-12-21,10.164166666666667,18.83,5.39
2023-12-22,9.533913043478261,13.61,3.29
2023-12-23,10.217222222222222,20.86,3.47
2023-12-24,4.3566666666666665,9.2,1.79
2023-12-25,4.376111111111111,8.04,2.05
2023-12-26,18.77294117647059,36.03,2.7
2023-12-27,17.096111111111114,30.34,3.47
2023-12-28,10.891176470588235,27.45,2.06
2023-12-29,13.489444444444445,27.48,2.99
2023-12-30,13.415,36.29,3.79
2023-12-31,16.36941176470588,30.95,2.71
2024-01-01,18.834285714285713,37.23,5.82
2024-01-02,14.375,30.29,3.88
2024-01-03,18.895416666666666,35.25,3.84
2024-01-04,22.14708333333333,52.7,4.61
2024-01-05,19.35875,35.49,4.11
2024-01-06,24.845416666666665,35.79,9.83
2024-01-07,16.323333333333334,28.76,5.9
2024-01-08,17.194166666666664,45.64,6.59
2024-01-09,26.22,56.29,8.55
2024-01-10,24.185000000000002,35.99,11.11
2024-01-11,23.46291666666667,35.28,14.26
2024-01-12,14.997083333333334,26.71,6.2
2024-01-13,21.325,40.68,8.64
2024-01-14,17.450833333333332,31.13,11.87
2024-01-15,33.92208333333333,62.18,16.38
2024-01-16,50.20083333333333,62.03,28.85
2024-01-17,47.92791666666667,58.94,36.78
2024-01-18,41.72166666666667,59.62,22.99
2024-01-19,40.87625,51.72,30.14
2024-01-20,28.335416666666664,47.07,16.25
2024-01-21,10.037083333333333,20.76,3.08
2024-01-22,17.56375,32.35,2.18
2024-01-23,21.72791666666667,44.26,7.09
2024-01-24,24.881249999999998,41.63,2.56
2024-01-25,30.392083333333332,44.14,15.18
