Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-07-06,1.8408333333333333,3.67,0.79
2024-07-07,4.242083333333333,6.15,2.31
2024-07-08,3.53,5.77,2.61
2024-07-09,3.9158333333333335,7.75,2.37
2024-07-10,1.9712500000000002,3.34,1.44
2024-07-11,3.495416666666667,4.45,2.43
2024-07-12,4.7625,6.45,3.62
2024-07-13,3.5170833333333333,8.85,1.15
2024-07-14,5.3275,11.2,4.05
2024-07-15,5.964166666666666,8.95,4.82
2024-07-16,6.02375,8.01,4.62
2024-07-17,6.970416666666666,9.8,5.17
2024-07-18,5.2299999999999995,8.18,3.14
2024-07-19,9.47125,14.59,4.34
2024-07-20,3.969583333333333,12.74,0.9
2024-07-21,2.4004166666666666,4.52,1.37
2024-07-22,4.821666666666666,6.8,1.97
2024-07-23,4.04875,7.99,2.61
2024-07-24,5.00875,7.38,3.16
2024-07-25,4.461666666666667,8.12,1.73
