Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-11-13,5.2404166666666665,17.67,0.0
2023-11-14,10.357083333333334,17.23,0.0
2023-11-15,6.035416666666666,15.43,2.92
2023-11-16,11.927916666666667,20.16,6.27
2023-11-17,7.914166666666667,15.48,2.99
2023-11-18,4.1433333333333335,12.56,0.0
2023-11-19,6.8741666666666665,15.99,0.0
2023-11-20,4.972083333333333,9.0,3.62
2023-11-21,4.370416666666666,21.67,1.8
2023-11-22,8.334583333333333,12.35,4.63
2023-11-23,6.0625,9.24,3.13
2023-11-24,5.557083333333334,18.75,0.0
2023-11-25,13.622083333333334,39.47,3.47
2023-11-26,15.37,28.18,4.15
2023-11-27,4.5025,10.9,1.74
2023-11-28,7.2375,16.12,3.39
2023-11-29,13.084166666666667,18.3,7.71
2023-11-30,12.185416666666667,20.11,4.46
2023-12-01,14.0025,18.71,10.98
2023-12-02,18.5525,31.36,11.54
2023-12-03,7.2525,11.66,4.18
2023-12-04,7.4937499999999995,14.81,3.36
2023-12-05,9.075000000000001,12.94,5.94
2023-12-06,12.645833333333334,22.07,5.83
2023-12-07,6.368333333333333,13.41,3.08
2023-12-08,9.0675,16.31,4.44
2023-12-09,5.182083333333334,15.82,0.0
2023-12-10,7.2275,13.96,0.0
2023-12-11,7.337083333333333,14.2,4.71
2023-12-12,5.20125,13.96,2.3
2023-12-13,6.048333333333333,13.38,2.32
2023-12-14,11.232916666666666,24.4,5.35
2023-12-15,11.813333333333333,19.11,10.3
2023-12-16,4.37375,9.57,0.31
2023-12-17,7.189583333333334,13.36,5.43
2023-12-18,6.864583333333333,13.17,4.03
2023-12-19,5.437083333333334,12.45,0.0
2023-12-20,4.774583333333333,12.39,1.06
2023-12-21,3.2733333333333334,14.1,0.0
2023-12-22,2.2866666666666666,9.34,0.0
2023-12-23,1.6154166666666667,4.8,0.0
2023-12-24,0.35541666666666666,3.88,0.0
2023-12-25,0.7495833333333333,3.82,0.0
2023-12-26,6.740416666666667,15.38,3.78
2023-12-27,7.8475,13.27,3.16
2023-12-28,9.045263157894736,16.06,1.33
2023-12-29,3.268333333333333,8.59,0.0
2023-12-30,1.968235294117647,10.76,0.0
2023-12-31,2.5772222222222223,5.55,0.0
2024-01-01,5.092777777777778,18.66,0.97
2024-01-02,2.558333333333333,14.51,0.0
2024-01-03,4.1276190476190475,11.29,0.0
2024-01-04,6.5575,19.74,1.23
2024-01-05,8.334166666666667,15.51,0.6
2024-01-06,6.329583333333333,12.91,3.42
2024-01-07,4.352083333333334,9.44,2.12
2024-01-08,5.510416666666667,10.94,2.91
2024-01-09,7.64375,9.54,6.06
2024-01-10,5.65875,10.59,4.04
2024-01-11,9.758750000000001,16.8,5.37
2024-01-12,8.450833333333334,21.29,4.24
2024-01-13,21.589583333333334,26.95,17.46
2024-01-14,14.528333333333334,21.75,5.02
2024-01-15,9.545416666666666,26.92,1.72
2024-01-16,11.089583333333332,18.92,5.57
2024-01-17,12.262083333333335,19.62,4.32
2024-01-18,14.8525,29.19,7.18
2024-01-19,14.030833333333334,22.26,6.34
2024-01-20,6.215,11.26,4.14
2024-01-21,3.6916666666666664,15.62,0.0
2024-01-22,5.571666666666666,15.19,0.0
2024-01-23,3.356666666666667,14.06,0.0
2024-01-24,14.046666666666667,23.16,2.34
2024-01-25,7.181666666666666,18.66,0.0
2024-01-26,5.427083333333333,13.85,1.58
2024-01-27,7.126666666666666,11.89,5.49
2024-01-28,11.604166666666666,17.0,7.59
2024-01-29,17.14875,22.28,11.27
2024-01-30,5.192083333333334,13.21,1.66
2024-01-31,6.761666666666667,13.03,4.08
2024-02-01,9.57875,20.22,4.17
2024-02-02,3.482083333333333,9.09,0.15
2024-02-03,2.0683333333333334,13.77,0.0
2024-02-04,4.047083333333333,16.54,0.0
2024-02-05,8.87,14.51,0.0
2024-02-06,10.092916666666666,16.66,5.49
2024-02-07,5.90625,13.58,1.91
2024-02-08,6.900833333333334,13.18,3.07
2024-02-09,6.141249999999999,9.03,4.43
2024-02-10,5.41375,10.95,1.98
2024-02-11,9.116249999999999,16.49,5.17
2024-02-12,2.7116666666666664,5.16,0.73
2024-02-13,2.71625,6.68,0.41
2024-02-14,2.9879166666666666,7.98,0.0
2024-02-15,5.1525,10.29,1.71
2024-02-16,5.41125,10.15,2.35
2024-02-17,1.32125,7.36,0.0
2024-02-18,4.140416666666667,16.62,0.0
2024-02-19,7.6187499999999995,13.99,2.7
2024-02-20,7.717083333333334,14.44,1.28
2024-02-21,2.8804166666666666,8.99,0.0
2024-02-22,1.4925,7.32,0.0
2024-02-23,3.6958333333333333,7.43,2.41
2024-02-24,8.312083333333334,21.33,1.65
2024-02-25,9.2975,15.69,4.17
2024-02-26,4.37375,9.13,2.92
2024-02-27,6.3495833333333325,11.8,4.3
2024-02-28,5.637083333333333,9.7,3.3
2024-02-29,2.9158333333333335,9.35,1.34
2024-03-01,2.6766666666666663,7.22,1.4
2024-03-02,3.6504166666666666,12.02,1.37
2024-03-03,9.233333333333333,16.34,2.14
2024-03-04,4.264583333333333,8.84,3.28
2024-03-05,7.122916666666666,13.93,2.96
2024-03-06,20.310416666666665,36.88,1.03
2024-03-07,31.468333333333334,48.13,17.5
2024-03-08,28.26833333333333,37.96,21.99
2024-03-09,14.331249999999999,24.33,1.6
2024-03-10,17.47041666666667,38.18,2.61
2024-03-11,38.9825,48.03,28.46
2024-03-12,9.65,30.42,2.03
2024-03-13,4.376666666666666,8.12,2.56
2024-03-14,5.701666666666667,13.6,3.65
2024-03-15,4.805416666666667,11.6,0.0
2024-03-16,2.11875,4.9,0.17
2024-03-17,5.701249999999999,12.86,2.7
2024-03-18,4.95375,11.9,1.6
2024-03-19,3.6816666666666666,7.68,2.65
2024-03-20,7.8741666666666665,14.24,5.62
2024-03-21,10.175416666666667,15.52,4.66
2024-03-22,7.66875,12.52,5.78
2024-03-23,3.15375,13.83,0.0
2024-03-24,5.84125,16.13,2.67
2024-03-25,6.78875,9.36,4.4
2024-03-26,8.185416666666667,12.8,4.53
2024-03-27,2.2033333333333336,4.37,1.12
2024-03-28,3.1504166666666666,7.61,0.0
2024-03-29,2.1458333333333335,4.64,0.32
2024-03-30,4.304583333333333,7.63,2.34
2024-03-31,17.387826086956522,27.0,4.77
2024-04-01,5.849583333333334,27.8,3.04
2024-04-02,0.7366666666666667,3.69,0.0
2024-04-03,1.2095833333333335,7.26,0.0
2024-04-04,4.4125000000000005,13.0,0.0
2024-04-05,4.958333333333333,8.08,2.48
2024-04-06,1.8425,4.76,0.09
2024-04-07,6.033333333333334,7.54,3.04
2024-04-08,2.4220833333333336,8.03,0.44
2024-04-09,0.6283333333333333,3.54,0.0
2024-04-10,3.639583333333333,19.22,0.0
2024-04-11,3.1345833333333335,9.43,1.44
2024-04-12,3.7070833333333333,7.96,1.29
2024-04-13,5.6175,12.73,2.98
2024-04-14,3.185833333333333,6.25,1.08
2024-04-15,0.9570833333333333,2.88,0.0
2024-04-16,2.1308333333333334,3.83,1.08
2024-04-17,2.442083333333333,6.08,1.18
2024-04-18,1.8295833333333331,3.37,1.1
2024-04-19,2.566666666666667,5.6,0.0
2024-04-20,4.507916666666667,6.44,2.25
2024-04-21,4.300833333333333,14.39,2.86
2024-04-22,5.34125,7.28,4.34
2024-04-23,6.945416666666667,13.86,4.33
2024-04-24,3.6824999999999997,5.07,2.37
2024-04-25,8.695,11.86,5.85
2024-04-26,8.562916666666666,12.4,5.02
2024-04-27,7.826666666666667,13.92,3.42
2024-04-28,3.9333333333333336,8.18,0.99
2024-04-29,5.216666666666667,8.72,3.15
2024-04-30,5.391666666666667,12.41,3.64
2024-05-01,16.125416666666666,24.2,8.15
2024-05-02,22.488333333333333,33.42,3.17
2024-05-03,3.315,5.69,0.69
2024-05-04,5.943333333333334,15.9,2.01
2024-05-05,6.657916666666666,16.72,1.56
2024-05-06,13.680833333333334,26.51,3.03
2024-05-07,11.316666666666668,27.33,1.56
2024-05-08,13.730416666666665,23.18,7.26
2024-05-09,13.13125,18.73,8.69
2024-05-10,10.567083333333334,16.19,5.83
2024-05-11,23.027916666666666,32.25,12.49
2024-05-12,18.217916666666667,26.63,8.56
2024-05-13,9.069166666666666,29.36,1.27
2024-05-14,6.008333333333333,16.33,2.22
2024-05-15,4.385416666666667,8.51,1.97
2024-05-16,12.865,24.56,4.3
2024-05-17,5.945,15.7,2.08
2024-05-18,12.72875,18.45,4.91
2024-05-19,13.215833333333334,17.56,7.73
2024-05-20,12.217916666666667,17.1,8.68
2024-05-21,10.735416666666666,14.47,6.28
2024-05-22,9.8775,17.25,3.88
2024-05-23,5.46,10.33,3.22
2024-05-24,4.390833333333333,9.02,2.4
2024-05-25,6.675,8.3,5.38
2024-05-26,4.517916666666666,6.49,3.59
2024-05-27,2.00625,4.12,0.42
2024-05-28,3.5925,7.42,0.0
2024-05-29,1.8420833333333333,3.76,0.0
2024-05-30,1.9108333333333334,3.27,0.13
2024-05-31,4.681666666666667,9.77,2.25
2024-06-01,6.58875,15.28,3.01
2024-06-02,9.187916666666666,16.1,4.33
2024-06-03,4.698333333333333,11.05,2.55
2024-06-04,4.9470833333333335,7.56,1.56
2024-06-05,8.34875,13.61,3.34
2024-06-06,9.872083333333334,14.45,6.28
2024-06-07,6.864999999999999,10.82,4.1
2024-06-08,3.06625,8.87,1.05
2024-06-09,4.283333333333333,6.31,2.99
2024-06-10,3.0629166666666667,7.21,0.36
2024-06-11,4.042083333333333,8.32,1.96
2024-06-12,6.039166666666667,9.73,4.24
2024-06-13,5.082083333333333,7.33,3.02
2024-06-14,0.5675,3.69,0.0
2024-06-15,3.23875,9.5,0.56
2024-06-16,4.61,9.05,1.99
2024-06-17,2.4341666666666666,4.78,1.03
2024-06-18,5.4025,7.23,4.37
2024-06-19,4.863333333333333,9.21,3.25
2024-06-20,4.610416666666667,8.58,3.13
2024-06-21,5.880416666666666,8.38,4.21
2024-06-22,2.9629166666666666,6.95,0.72
2024-06-23,3.0379166666666664,9.16,0.42
2024-06-24,4.8029166666666665,6.55,3.65
2024-06-25,7.216666666666666,9.12,5.19
2024-06-26,13.4,24.2,9.22
2024-06-27,9.022499999999999,20.29,3.11
2024-06-28,2.8633333333333333,6.24,0.72
2024-06-29,5.855416666666667,15.41,3.73
2024-06-30,3.8212499999999996,6.7,2.28
2024-07-01,2.4833333333333334,4.29,0.47
2024-07-02,4.355833333333333,8.54,1.23
2024-07-03,4.714583333333333,8.1,3.32
2024-07-04,3.42,5.31,2.72
2024-07-05,1.6058333333333332,4.4,0.0
2024-07-06,9.168333333333333,62.79,0.0
2024-07-07,1.4595833333333335,5.6,0.0
2024-07-08,3.234583333333333,5.59,2.41
2024-07-09,4.001666666666666,10.34,1.61
2024-07-10,1.1612500000000001,3.24,0.5
2024-07-11,3.151666666666667,4.45,1.65
2024-07-12,4.38375,6.74,2.97
2024-07-13,3.8337499999999998,7.6,2.42
2024-07-14,4.480833333333333,7.14,3.04
2024-07-15,5.651666666666666,10.87,4.12
2024-07-16,3.671666666666667,6.83,1.5
2024-07-17,6.05875,9.35,3.88
2024-07-18,7.040833333333333,11.83,3.83
2024-07-19,8.367916666666666,14.89,4.88
2024-07-20,5.65375,17.88,0.98
2024-07-21,2.0037499999999997,4.22,1.17
2024-07-22,2.841666666666667,5.32,0.75
2024-07-23,3.545833333333333,7.91,1.82
2024-07-24,5.162916666666667,8.32,2.59
2024-07-25,2.295,6.0,0.37
