Date,NO_value,NO2_value,PM10_value,PM25_value,pedal_cycles_major,two_wheeled_motor_vehicles_major,cars_and_taxis_major,buses_and_coaches_major,lgvs_major,hgvs_2_rigid_axle_major,hgvs_3_rigid_axle_major,hgvs_4_or_more_rigid_axle_major,hgvs_3_or_4_articulated_axle_major,hgvs_5_articulated_axle_major,hgvs_6_articulated_axle_major,pedal_cycles_minor,two_wheeled_motor_vehicles_minor,cars_and_taxis_minor,buses_and_coaches_minor,lgvs_minor,hgvs_2_rigid_axle_minor,hgvs_3_rigid_axle_minor,hgvs_4_or_more_rigid_axle_minor,hgvs_3_or_4_articulated_axle_minor,hgvs_5_articulated_axle_minor,hgvs_6_articulated_axle_minor,EntryTapCount,ExitTapCount
2021-07-09,1.3,11.0,11.2375,7.122708333333333,39.15,55.39,649.51,21.58,170.25,31.39,2.34,4.51,0.52,0.37,1.13,23.36,20.93,218.25,9.59,57.21,6.34,0.42,0.46,0.01,0.01,0.0,83446.0,83841.0
2021-07-10,1.8,21.0,6.945833333333333,4.3475,39.17,55.4,649.62,21.59,170.26,31.39,2.34,4.51,0.52,0.37,1.13,23.37,20.94,218.4,9.6,57.26,6.35,0.42,0.46,0.01,0.01,0.0,71852.0,74232.0
2021-07-11,0.8,10.2,7.091666666666666,5.228,39.19,55.42,649.72,21.59,170.28,31.39,2.34,4.51,0.52,0.37,1.13,23.38,20.96,218.55,9.6,57.3,6.36,0.42,0.46,0.01,0.01,0.0,55352.0,54722.0
2021-07-12,2.3,22.8,7.320833333333333,5.051083333333334,39.2,55.43,649.82,21.59,170.29,31.39,2.34,4.51,0.52,0.37,1.13,23.4,20.98,218.7,9.61,57.35,6.36,0.42,0.46,0.01,0.01,0.0,57723.0,61905.0
2021-07-13,1.6,13.1,14.533333333333331,9.264875,39.22,55.44,649.92,21.6,170.31,31.39,2.34,4.51,0.52,0.37,1.14,23.41,20.99,218.85,9.61,57.39,6.37,0.42,0.46,0.01,0.01,0.0,62594.0,65305.0
2021-07-14,1.3,12.2,12.6125,6.513416666666667,39.24,55.46,650.03,21.6,170.32,31.39,2.34,4.51,0.52,0.37,1.14,23.42,21.01,219.0,9.62,57.44,6.38,0.42,0.46,0.01,0.01,0.0,74720.0,77323.0
2021-07-15,1.4,10.0,10.375,5.393125,39.26,55.47,650.13,21.6,170.34,31.39,2.34,4.51,0.52,0.37,1.14,23.43,21.02,219.15,9.62,57.48,6.38,0.42,0.46,0.01,0.01,0.0,76386.0,77448.0
2021-07-16,1.4,11.1,13.191666666666668,6.73725,39.27,55.49,650.23,21.61,170.35,31.39,2.34,4.51,0.52,0.37,1.14,23.44,21.04,219.3,9.63,57.53,6.39,0.42,0.46,0.01,0.01,0.0,78491.0,79353.0
2021-07-17,0.9,13.8,8.291666666666666,4.599083333333334,39.29,55.5,650.33,21.61,170.37,31.39,2.34,4.51,0.52,0.37,1.14,23.45,21.06,219.45,9.63,57.57,6.4,0.42,0.46,0.01,0.01,0.0,62267.0,66216.0
2021-07-18,4.3,22.2,12.095833333333331,7.523666666666666,39.31,55.51,650.43,21.61,170.38,31.39,2.34,4.51,0.52,0.37,1.14,23.46,21.07,219.6,9.64,57.62,6.4,0.42,0.46,0.01,0.01,0.0,44935.0,44817.0
2021-07-19,1.3,23.2,18.22083333333333,10.074791666666668,39.33,55.53,650.53,21.62,170.4,31.39,2.34,4.51,0.52,0.37,1.14,23.48,21.09,219.75,9.64,57.66,6.41,0.42,0.46,0.01,0.01,0.0,63389.0,63650.0
2021-07-20,1.7,26.9,20.275,11.572375,39.34,55.54,650.63,21.62,170.41,31.39,2.34,4.51,0.52,0.37,1.14,23.49,21.1,219.9,9.65,57.7,6.42,0.42,0.47,0.01,0.01,0.0,67763.0,68115.0
2021-07-21,2.1,26.0,28.48333333333333,18.04254166666667,39.36,55.55,650.73,21.62,170.43,31.39,2.34,4.51,0.52,0.37,1.14,23.5,21.12,220.05,9.65,57.75,6.42,0.42,0.47,0.01,0.01,0.0,74771.0,76245.0
2021-07-22,1.2,23.0,27.29583333333333,19.304291666666668,39.38,55.57,650.83,21.63,170.44,31.39,2.34,4.51,0.52,0.37,1.14,23.51,21.14,220.2,9.66,57.79,6.43,0.42,0.47,0.01,0.01,0.0,76564.0,76701.0
2021-07-23,1.1,10.7,13.5625,7.975791666666667,39.4,55.58,650.93,21.63,170.46,31.39,2.34,4.51,0.52,0.37,1.14,23.52,21.15,220.34,9.66,57.84,6.43,0.42,0.47,0.01,0.01,0.0,79869.0,80207.0
2021-07-24,1.1,14.9,24.541666666666668,17.02445833333333,39.42,55.59,651.03,21.64,170.47,31.39,2.34,4.51,0.52,0.37,1.14,23.53,21.17,220.49,9.67,57.88,6.44,0.42,0.47,0.01,0.01,0.0,62143.0,63224.0
2021-07-25,0.5,12.0,18.229166666666668,13.722541666666666,39.43,55.61,651.13,21.64,170.49,31.39,2.34,4.51,0.52,0.37,1.14,23.54,21.18,220.64,9.67,57.93,6.45,0.42,0.47,0.01,0.01,0.0,43767.0,41064.0
2021-07-26,1.3,11.3,23.1625,13.8955,39.45,55.62,651.23,21.64,170.5,31.39,2.34,4.51,0.52,0.37,1.14,23.55,21.2,220.79,9.68,57.97,6.45,0.42,0.47,0.01,0.01,0.0,67102.0,66893.0
2021-07-27,0.5,7.8,12.1,6.187083333333334,39.47,55.64,651.33,21.65,170.52,31.39,2.34,4.51,0.52,0.37,1.14,23.56,21.21,220.94,9.68,58.01,6.46,0.42,0.47,0.01,0.01,0.0,74876.0,75119.0
2021-07-28,1.2,8.1,14.266666666666666,5.353833333333333,39.49,55.65,651.43,21.65,170.53,31.39,2.34,4.51,0.52,0.37,1.14,23.58,21.23,221.08,9.69,58.06,6.47,0.42,0.47,0.01,0.01,0.0,81260.0,80780.0
2021-07-29,0.7,6.7,11.877272727272729,5.343090909090909,39.51,55.66,651.53,21.65,170.54,31.39,2.34,4.51,0.52,0.37,1.14,23.59,21.25,221.23,9.69,58.1,6.47,0.42,0.47,0.01,0.01,0.0,84297.0,84328.0
2021-07-30,0.7,7.5,8.329166666666667,4.276708333333334,39.52,55.68,651.63,21.66,170.56,31.39,2.34,4.51,0.52,0.37,1.15,23.6,21.26,221.38,9.69,58.15,6.48,0.42,0.47,0.01,0.01,0.0,82819.0,83568.0
2021-07-31,0.6,12.0,6.2875000000000005,3.419833333333333,39.54,55.69,651.72,21.66,170.57,31.39,2.34,4.51,0.53,0.37,1.15,23.61,21.28,221.52,9.7,58.19,6.49,0.42,0.47,0.01,0.01,0.0,50550.0,51960.0
2021-08-01,1.1,9.7,7.783333333333334,4.33175,39.56,55.7,651.82,21.66,170.59,31.39,2.34,4.51,0.53,0.38,1.15,23.62,21.29,221.67,9.7,58.23,6.49,0.42,0.47,0.01,0.01,0.0,34769.0,35747.0
2021-08-02,1.3,13.7,8.333333333333334,4.1353333333333335,39.58,55.72,651.92,21.67,170.6,31.39,2.34,4.51,0.53,0.38,1.15,23.63,21.31,221.82,9.71,58.28,6.5,0.42,0.47,0.01,0.01,0.0,69856.0,70171.0
2021-08-03,4.9,19.4,10.733333333333334,6.548708333333334,39.6,55.73,652.02,21.67,170.62,31.39,2.34,4.51,0.53,0.38,1.15,23.64,21.32,221.96,9.71,58.32,6.51,0.42,0.47,0.01,0.01,0.0,74863.0,75745.0
2021-08-04,2.4,19.4,11.8,7.413625,39.62,55.74,652.11,21.67,170.63,31.39,2.34,4.51,0.53,0.38,1.15,23.65,21.34,222.11,9.72,58.36,6.51,0.42,0.47,0.01,0.01,0.0,62006.0,63950.0
2021-08-05,0.5,9.4,9.445833333333333,5.593541666666667,39.64,55.76,652.21,21.68,170.65,31.39,2.33,4.51,0.53,0.38,1.15,23.66,21.36,222.25,9.72,58.41,6.52,0.42,0.47,0.01,0.01,0.0,62094.0,61740.0
2021-08-06,0.6,5.5,9.254166666666666,4.229666666666667,39.66,55.77,652.31,21.68,170.66,31.39,2.33,4.51,0.53,0.38,1.15,23.68,21.37,222.4,9.73,58.45,6.53,0.42,0.48,0.01,0.01,0.0,60924.0,61277.0
2021-08-07,0.7,6.7,5.9,3.231083333333333,39.68,55.78,652.4,21.68,170.68,31.39,2.33,4.51,0.53,0.38,1.15,23.69,21.39,222.55,9.73,58.49,6.53,0.42,0.48,0.01,0.01,0.0,48229.0,50558.0
2021-08-08,0.4,4.7,8.825000000000001,4.9214166666666666,39.69,55.8,652.5,21.69,170.69,31.39,2.33,4.51,0.53,0.38,1.15,23.7,21.4,222.69,9.74,58.54,6.54,0.42,0.48,0.01,0.01,0.0,35552.0,35666.0
2021-08-09,1.7,9.8,8.591666666666667,4.41425,39.71,55.81,652.59,21.69,170.71,31.39,2.33,4.51,0.53,0.38,1.15,23.71,21.42,222.84,9.74,58.58,6.55,0.42,0.48,0.01,0.01,0.0,52135.0,52428.0
2021-08-10,1.9,10.6,11.733333333333334,6.06525,39.73,55.82,652.69,21.69,170.72,31.39,2.33,4.51,0.53,0.38,1.15,23.72,21.43,222.98,9.75,58.62,6.55,0.42,0.48,0.01,0.01,0.0,59526.0,59887.0
2021-08-11,1.8,10.7,8.862499999999999,4.69725,39.75,55.84,652.78,21.7,170.73,31.39,2.33,4.51,0.53,0.38,1.15,23.73,21.45,223.12,9.75,58.67,6.56,0.42,0.48,0.01,0.01,0.0,63936.0,64940.0
2021-08-12,2.0,8.9,8.7,5.270739130434783,39.77,55.85,652.88,21.7,170.75,31.38,2.33,4.51,0.53,0.38,1.15,23.74,21.46,223.27,9.76,58.71,6.57,0.42,0.48,0.01,0.01,0.0,62673.0,63471.0
2021-08-13,2.1,9.9,13.520833333333334,7.213083333333333,39.79,55.86,652.97,21.7,170.76,31.38,2.33,4.51,0.53,0.38,1.15,23.75,21.48,223.41,9.76,58.75,6.57,0.42,0.48,0.01,0.01,0.0,80965.0,82016.0
2021-08-14,1.3,8.9,11.916666666666666,7.448833333333333,39.81,55.87,653.07,21.71,170.78,31.38,2.33,4.51,0.53,0.38,1.15,23.76,21.5,223.56,9.76,58.8,6.58,0.42,0.48,0.01,0.01,0.0,77792.0,79231.0
2021-08-15,0.7,7.1,7.9875,4.87825,39.83,55.89,653.16,21.71,170.79,31.38,2.33,4.51,0.53,0.38,1.16,23.77,21.51,223.7,9.77,58.84,6.59,0.42,0.48,0.01,0.01,0.0,54771.0,53182.0
2021-08-16,1.3,15.2,17.525,10.059041666666667,39.85,55.9,653.26,21.71,170.81,31.38,2.33,4.51,0.53,0.38,1.16,23.79,21.53,223.84,9.77,58.88,6.59,0.42,0.48,0.01,0.01,0.0,69265.0,69197.0
2021-08-17,2.0,18.4,9.983333333333333,4.343583333333333,39.87,55.91,653.35,21.72,170.82,31.38,2.33,4.51,0.53,0.38,1.16,23.8,21.54,223.99,9.78,58.92,6.6,0.42,0.48,0.01,0.01,0.0,78606.0,78703.0
2021-08-18,1.9,12.4,8.754166666666666,3.8522083333333335,39.89,55.93,653.44,21.72,170.84,31.38,2.33,4.51,0.53,0.38,1.16,23.81,21.56,224.13,9.78,58.97,6.61,0.42,0.48,0.01,0.01,0.0,80578.0,77679.0
2021-08-19,1.4,10.6,9.645833333333334,5.011791666666666,39.91,55.94,653.54,21.72,170.85,31.38,2.33,4.51,0.53,0.38,1.16,23.82,21.57,224.27,9.79,59.01,6.61,0.42,0.48,0.01,0.01,0.0,84830.0,83267.0
2021-08-20,1.3,12.1,7.633333333333333,3.412041666666666,39.93,55.95,653.63,21.73,170.87,31.38,2.33,4.51,0.53,0.38,1.16,23.83,21.59,224.42,9.79,59.05,6.62,0.42,0.48,0.01,0.01,0.0,86549.0,86333.0
2021-08-21,1.2,15.0,8.325000000000001,5.648625,39.95,55.97,653.72,21.73,170.88,31.38,2.33,4.51,0.53,0.38,1.16,23.84,21.6,224.56,9.8,59.09,6.62,0.42,0.48,0.01,0.01,0.0,77491.0,76830.0
2021-08-22,0.7,11.4,7.858333333333333,4.976458333333333,39.97,55.98,653.81,21.73,170.9,31.38,2.33,4.51,0.53,0.38,1.16,23.85,21.62,224.7,9.8,59.14,6.63,0.42,0.48,0.01,0.01,0.0,57518.0,55692.0
2021-08-23,0.6,6.9,8.170833333333333,4.779958333333333,39.99,55.99,653.9,21.74,170.91,31.38,2.33,4.51,0.53,0.38,1.16,23.86,21.63,224.84,9.81,59.18,6.64,0.42,0.48,0.01,0.01,0.0,71129.0,73198.0
2021-08-24,0.7,9.0,9.925,4.618875,40.01,56.01,654.0,21.74,170.92,31.38,2.33,4.51,0.53,0.38,1.16,23.87,21.65,224.98,9.81,59.22,6.64,0.42,0.49,0.01,0.01,0.0,81870.0,80910.0
2021-08-25,0.7,7.1,6.395833333333333,3.018916666666667,40.03,56.02,654.09,21.74,170.94,31.38,2.33,4.51,0.53,0.38,1.16,23.88,21.66,225.12,9.81,59.26,6.65,0.42,0.49,0.01,0.01,0.0,89825.0,89122.0
2021-08-26,0.5,5.2,11.041666666666666,5.4126666666666665,40.05,56.03,654.18,21.75,170.95,31.38,2.33,4.51,0.53,0.38,1.16,23.89,21.68,225.27,9.82,59.3,6.66,0.42,0.49,0.01,0.01,0.0,85105.0,86054.0
2021-08-27,0.7,8.1,12.233333333333334,5.955166666666667,40.07,56.04,654.27,21.75,170.97,31.38,2.33,4.51,0.53,0.38,1.16,23.9,21.7,225.41,9.82,59.35,6.66,0.42,0.49,0.01,0.01,0.0,89018.0,89408.0
2021-08-28,0.5,11.0,10.966666666666669,6.238291666666666,40.09,56.06,654.36,21.75,170.98,31.38,2.33,4.51,0.53,0.38,1.16,23.91,21.71,225.55,9.83,59.39,6.67,0.42,0.49,0.01,0.01,0.0,76124.0,77113.0
2021-08-29,1.7,12.7,8.679166666666667,4.6345,40.11,56.07,654.45,21.76,171.0,31.38,2.33,4.51,0.53,0.38,1.16,23.92,21.73,225.69,9.83,59.43,6.68,0.42,0.49,0.01,0.01,0.0,64203.0,63108.0
2021-08-30,0.3,4.1,8.116666666666667,4.194375,40.13,56.08,654.54,21.76,171.01,31.38,2.33,4.51,0.53,0.38,1.16,23.94,21.74,225.83,9.84,59.47,6.68,0.42,0.49,0.01,0.01,0.0,56422.0,56218.0
2021-08-31,0.5,6.5,9.041666666666666,4.642291666666667,40.16,56.1,654.63,21.76,171.03,31.38,2.33,4.51,0.53,0.38,1.17,23.95,21.76,225.97,9.84,59.51,6.69,0.42,0.49,0.01,0.01,0.0,79966.0,80156.0
2021-09-01,1.1,7.5,13.120833333333332,7.649458333333333,40.18,56.11,654.72,21.77,171.04,31.38,2.33,4.51,0.53,0.38,1.17,23.96,21.77,226.11,9.85,59.56,6.7,0.42,0.49,0.01,0.01,0.0,88352.0,88651.0
2021-09-02,0.9,7.1,14.9375,8.628208333333333,40.2,56.12,654.81,21.77,171.05,31.37,2.33,4.51,0.53,0.38,1.17,23.97,21.79,226.25,9.85,59.6,6.7,0.42,0.49,0.01,0.01,0.0,90711.0,90689.0
2021-09-03,1.0,14.4,21.179166666666667,13.647833333333333,40.22,56.13,654.9,21.77,171.07,31.37,2.33,4.51,0.53,0.38,1.17,23.98,21.8,226.39,9.85,59.64,6.71,0.42,0.49,0.01,0.01,0.0,91615.0,92596.0
2021-09-04,0.9,12.8,21.816666666666663,14.673666666666668,40.24,56.15,654.99,21.78,171.08,31.37,2.33,4.51,0.53,0.38,1.17,23.99,21.82,226.53,9.86,59.68,6.72,0.42,0.49,0.01,0.01,0.0,69931.0,71677.0
2021-09-05,1.1,20.4,25.445833333333336,18.341166666666663,40.26,56.16,655.07,21.78,171.1,31.37,2.33,4.51,0.53,0.38,1.17,24.0,21.83,226.67,9.86,59.72,6.72,0.42,0.49,0.01,0.01,0.0,49295.0,48715.0
2021-09-06,5.6,45.3,29.441666666666663,20.401041666666668,40.28,56.17,655.16,21.78,171.11,31.37,2.32,4.51,0.53,0.38,1.17,24.01,21.85,226.8,9.87,59.76,6.73,0.42,0.49,0.01,0.01,0.0,79646.0,80062.0
2021-09-07,6.6,45.7,35.5,24.784,40.3,56.19,655.25,21.79,171.13,31.37,2.32,4.51,0.53,0.38,1.17,24.02,21.86,226.94,9.87,59.8,6.73,0.42,0.49,0.01,0.01,0.0,89263.0,88310.0
2021-09-08,2.2,37.7,40.17083333333333,28.37275,40.32,56.2,655.34,21.79,171.14,31.37,2.32,4.51,0.53,0.38,1.17,24.03,21.88,227.08,9.88,59.84,6.74,0.42,0.49,0.01,0.01,0.0,94540.0,94521.0
2021-09-09,0.6,10.5,12.279166666666669,9.096,40.35,56.21,655.42,21.79,171.15,31.37,2.32,4.51,0.53,0.38,1.17,24.04,21.89,227.22,9.88,59.89,6.75,0.43,0.49,0.01,0.01,0.0,96176.0,95492.0
2021-09-10,0.5,10.7,7.145833333333333,4.441916666666667,40.37,56.22,655.51,21.8,171.17,31.37,2.32,4.51,0.53,0.38,1.17,24.05,21.91,227.36,9.88,59.93,6.75,0.43,0.49,0.01,0.01,0.0,98219.0,97587.0
2021-09-11,0.4,9.0,9.408333333333331,5.758624999999999,40.39,56.24,655.6,21.8,171.18,31.37,2.32,4.51,0.53,0.38,1.17,24.06,21.92,227.49,9.89,59.97,6.76,0.43,0.49,0.01,0.01,0.0,88490.0,89369.0
2021-09-12,1.4,15.5,8.991666666666667,5.754708333333333,40.41,56.25,655.68,21.8,171.2,31.37,2.32,4.51,0.53,0.38,1.17,24.07,21.94,227.63,9.89,60.01,6.77,0.43,0.49,0.01,0.01,0.0,58052.0,56906.0
2021-09-13,2.0,15.2,9.783333333333331,4.264958333333333,40.43,56.26,655.77,21.8,171.21,31.37,2.32,4.51,0.53,0.39,1.17,24.08,21.95,227.77,9.9,60.05,6.77,0.43,0.5,0.01,0.01,0.0,82399.0,80869.0
2021-09-14,4.8,28.3,16.445833333333333,11.949708333333334,40.46,56.27,655.85,21.81,171.23,31.37,2.32,4.51,0.53,0.39,1.17,24.09,21.97,227.91,9.9,60.09,6.78,0.43,0.5,0.01,0.01,0.0,94137.0,94245.0
2021-09-15,3.6,22.4,14.091666666666669,9.681625,40.48,56.29,655.94,21.81,171.24,31.36,2.32,4.51,0.53,0.39,1.18,24.1,21.98,228.04,9.9,60.13,6.79,0.43,0.5,0.01,0.01,0.0,98338.0,97926.0
2021-09-16,9.0,22.6,14.645833333333334,9.988291666666669,40.5,56.3,656.02,21.81,171.25,31.36,2.32,4.51,0.53,0.39,1.18,24.11,22.0,228.18,9.91,60.17,6.79,0.43,0.5,0.01,0.01,0.0,99718.0,99580.0
2021-09-17,0.9,12.9,10.783333333333331,6.855375,40.52,56.31,656.11,21.82,171.27,31.36,2.32,4.51,0.53,0.39,1.18,24.12,22.01,228.31,9.91,60.21,6.8,0.43,0.5,0.02,0.01,0.0,100850.0,101002.0
2021-09-18,3.3,31.8,18.95833333333333,14.194249999999998,40.54,56.32,656.19,21.82,171.28,31.36,2.32,4.51,0.53,0.39,1.18,24.13,22.03,228.45,9.92,60.25,6.81,0.43,0.5,0.02,0.01,0.0,64952.0,66801.0
2021-09-19,2.2,24.5,26.675,21.788666666666668,40.57,56.34,656.28,21.82,171.3,31.36,2.32,4.51,0.53,0.39,1.18,24.14,22.04,228.59,9.92,60.29,6.81,0.43,0.5,0.02,0.01,0.0,42687.0,42280.0
2021-09-20,1.9,17.0,11.016666666666666,6.914375,40.59,56.35,656.36,21.83,171.31,31.36,2.32,4.51,0.53,0.39,1.18,24.16,22.06,228.72,9.93,60.33,6.82,0.43,0.5,0.02,0.01,0.0,89713.0,89721.0
2021-09-21,15.1,32.0,14.308333333333332,8.706875,40.61,56.36,656.45,21.83,171.33,31.36,2.32,4.51,0.53,0.39,1.18,24.17,22.07,228.86,9.93,60.37,6.82,0.43,0.5,0.02,0.01,0.0,104275.0,103621.0
2021-09-22,5.4,23.6,14.9625,9.217791666666669,40.63,56.37,656.53,21.83,171.34,31.36,2.32,4.51,0.53,0.39,1.18,24.18,22.09,228.99,9.93,60.41,6.83,0.43,0.5,0.02,0.01,0.0,113608.0,113298.0
2021-09-23,1.1,19.4,9.6,4.693416666666667,40.66,56.39,656.61,21.84,171.35,31.36,2.32,4.51,0.53,0.39,1.18,24.19,22.1,229.13,9.94,60.45,6.84,0.43,0.5,0.02,0.01,0.0,117838.0,115058.0
2021-09-24,1.0,14.7,11.295833333333334,6.285416666666666,40.68,56.4,656.69,21.84,171.37,31.36,2.32,4.51,0.53,0.39,1.18,24.2,22.12,229.26,9.94,60.49,6.84,0.43,0.5,0.02,0.01,0.01,125698.0,125112.0
2021-09-25,1.8,16.4,9.916666666666666,7.370416666666667,40.7,56.41,656.78,21.84,171.38,31.35,2.32,4.51,0.53,0.39,1.18,24.21,22.13,229.39,9.95,60.53,6.85,0.43,0.5,0.02,0.01,0.01,117459.0,112152.0
2021-09-26,2.3,16.9,16.599999999999998,12.598375,40.72,56.42,656.86,21.85,171.4,31.35,2.32,4.51,0.53,0.39,1.18,24.22,22.15,229.53,9.95,60.57,6.86,0.43,0.5,0.02,0.01,0.01,76175.0,71781.0
2021-09-27,0.4,7.2,5.6875,2.5156666666666667,40.75,56.43,656.94,21.85,171.41,31.35,2.32,4.51,0.53,0.39,1.18,24.23,22.16,229.66,9.95,60.61,6.86,0.43,0.5,0.02,0.01,0.01,90765.0,90434.0
2021-09-28,0.9,10.7,8.487499999999999,3.765791666666667,40.77,56.45,657.02,21.85,171.42,31.35,2.32,4.51,0.54,0.39,1.18,24.24,22.18,229.8,9.96,60.65,6.87,0.43,0.5,0.02,0.01,0.01,99795.0,98783.0
2021-09-29,1.2,15.3,6.483333333333333,2.653375,40.79,56.46,657.1,21.85,171.44,31.35,2.32,4.51,0.54,0.39,1.19,24.25,22.19,229.93,9.96,60.69,6.88,0.43,0.5,0.02,0.01,0.01,107027.0,106266.0
2021-09-30,0.7,10.8,7.295833333333333,3.408,40.82,56.47,657.18,21.86,171.45,31.35,2.32,4.51,0.54,0.39,1.19,24.26,22.21,230.06,9.97,60.73,6.88,0.43,0.5,0.02,0.01,0.01,106142.0,106048.0
2021-10-01,0.6,13.2,6.325,2.9992083333333333,40.84,56.48,657.26,21.86,171.47,31.35,2.32,4.51,0.54,0.39,1.19,24.27,22.22,230.19,9.97,60.77,6.89,0.43,0.5,0.02,0.01,0.01,106704.0,108770.0
2021-10-02,0.6,14.0,6.366666666666667,3.1525,40.86,56.5,657.34,21.86,171.48,31.35,2.32,4.51,0.54,0.39,1.19,24.28,22.24,230.33,9.97,60.81,6.89,0.43,0.5,0.02,0.01,0.01,97807.0,96146.0
2021-10-03,0.5,8.2,6.908333333333334,3.0817916666666663,40.89,56.51,657.42,21.87,171.49,31.35,2.32,4.51,0.54,0.39,1.19,24.29,22.25,230.46,9.98,60.85,6.9,0.43,0.51,0.02,0.01,0.01,67508.0,65025.0
2021-10-04,0.8,11.6,8.533333333333333,4.0055000000000005,40.91,56.52,657.5,21.87,171.51,31.34,2.32,4.51,0.54,0.39,1.19,24.3,22.26,230.59,9.98,60.89,6.91,0.43,0.51,0.02,0.01,0.01,96239.0,94998.0
2021-10-05,0.8,9.3,5.241666666666666,2.346791666666667,40.93,56.53,657.58,21.87,171.52,31.34,2.32,4.51,0.54,0.39,1.19,24.31,22.28,230.72,9.98,60.92,6.91,0.43,0.51,0.02,0.01,0.01,102739.0,100335.0
2021-10-06,2.4,20.9,8.637500000000001,4.170791666666667,40.96,56.54,657.66,21.87,171.54,31.34,2.32,4.51,0.54,0.39,1.19,24.32,22.29,230.85,9.99,60.96,6.92,0.43,0.51,0.02,0.01,0.01,110031.0,109336.0
2021-10-07,1.7,20.4,10.5375,6.55275,40.98,56.56,657.74,21.88,171.55,31.34,2.32,4.51,0.54,0.39,1.19,24.33,22.31,230.98,9.99,61.0,6.93,0.43,0.51,0.02,0.01,0.01,110875.0,110130.0
2021-10-08,3.0,22.5,10.875,7.252458333333333,41.0,56.57,657.82,21.88,171.56,31.34,2.32,4.51,0.54,0.39,1.19,24.34,22.32,231.11,10.0,61.04,6.93,0.43,0.51,0.02,0.01,0.01,109076.0,109088.0
2021-10-09,12.6,37.7,33.916666666666664,28.13295833333333,41.03,56.58,657.9,21.88,171.58,31.34,2.32,4.51,0.54,0.39,1.19,24.35,22.34,231.25,10.0,61.08,6.94,0.43,0.51,0.02,0.01,0.01,101447.0,103689.0
2021-10-10,9.4,25.4,19.916666666666668,15.986708333333333,41.05,56.59,657.97,21.89,171.59,31.34,2.32,4.51,0.54,0.39,1.19,24.36,22.35,231.38,10.0,61.12,6.94,0.43,0.51,0.02,0.01,0.01,77645.0,69569.0
2021-10-11,8.4,28.3,15.166666666666666,7.857791666666666,41.08,56.6,658.05,21.89,171.6,31.34,2.32,4.51,0.54,0.39,1.19,24.37,22.37,231.51,10.01,61.16,6.95,0.43,0.51,0.02,0.01,0.01,98037.0,98112.0
2021-10-12,10.2,27.5,14.120833333333332,7.97175,41.1,56.62,658.13,21.89,171.62,31.33,2.32,4.51,0.54,0.39,1.2,24.38,22.38,231.64,10.01,61.19,6.96,0.43,0.51,0.02,0.01,0.01,106360.0,105626.0
2021-10-13,11.1,31.6,12.695833333333333,7.075541666666666,41.12,56.63,658.2,21.9,171.63,31.33,2.32,4.51,0.54,0.39,1.2,24.39,22.4,231.76,10.02,61.23,6.96,0.43,0.51,0.02,0.01,0.01,112944.0,113696.0
2021-10-14,7.4,20.8,11.904166666666669,7.869499999999999,41.15,56.64,658.28,21.9,171.65,31.33,2.32,4.51,0.54,0.39,1.2,24.4,22.41,231.89,10.02,61.27,6.97,0.43,0.51,0.02,0.01,0.01,114356.0,113693.0
2021-10-15,4.9,26.5,13.895833333333334,8.388416666666666,41.17,56.65,658.36,21.9,171.66,31.33,2.32,4.51,0.54,0.39,1.2,24.41,22.42,232.02,10.02,61.31,6.98,0.43,0.51,0.02,0.01,0.01,114340.0,114317.0
2021-10-16,14.5,40.5,17.912499999999998,12.342833333333331,41.2,56.66,658.43,21.9,171.67,31.33,2.32,4.51,0.54,0.39,1.2,24.42,22.44,232.15,10.03,61.35,6.98,0.43,0.51,0.02,0.01,0.01,108983.0,111753.0
2021-10-17,1.2,23.7,13.7625,10.102166666666667,41.22,56.67,658.51,21.91,171.69,31.33,2.32,4.51,0.54,0.39,1.2,24.43,22.45,232.28,10.03,61.38,6.99,0.43,0.51,0.02,0.01,0.01,72425.0,71553.0
2021-10-18,3.1,23.6,12.904166666666669,8.816958333333334,41.25,56.69,658.58,21.91,171.7,31.33,2.32,4.51,0.54,0.4,1.2,24.44,22.47,232.41,10.03,61.42,6.99,0.43,0.51,0.02,0.01,0.01,98642.0,98118.0
2021-10-19,0.5,5.9,21.229166666666668,13.396291666666668,41.27,56.7,658.66,21.91,171.71,31.32,2.32,4.51,0.54,0.4,1.2,24.45,22.48,232.54,10.04,61.46,7.0,0.43,0.51,0.02,0.01,0.01,105567.0,104952.0
2021-10-20,0.6,10.1,9.995833333333334,5.75875,41.29,56.71,658.73,21.92,171.73,31.32,2.31,4.51,0.54,0.4,1.2,24.46,22.5,232.66,10.04,61.5,7.01,0.43,0.51,0.02,0.01,0.01,113807.0,114459.0
2021-10-21,2.6,21.3,8.5375,4.2138333333333335,41.32,56.72,658.8,21.92,171.74,31.32,2.31,4.51,0.54,0.4,1.2,24.47,22.51,232.79,10.04,61.54,7.01,0.43,0.51,0.02,0.01,0.01,116059.0,114804.0
2021-10-22,1.2,23.8,8.066666666666666,3.7225,41.34,56.73,658.88,21.92,171.75,31.32,2.31,4.51,0.54,0.4,1.2,24.47,22.52,232.92,10.05,61.57,7.02,0.43,0.51,0.02,0.01,0.01,117194.0,117852.0
2021-10-23,0.7,19.2,7.575,4.032958333333333,41.37,56.74,658.95,21.92,171.77,31.32,2.31,4.51,0.54,0.4,1.2,24.48,22.54,233.04,10.05,61.61,7.03,0.43,0.51,0.02,0.01,0.01,112212.0,112471.0
