count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942330,N,2018,2018-04-16,12,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,6,6,39,0,14,0,0,0,0,0,0,0,59
942330,N,2018,2018-04-16,13,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,9,9,32,1,16,2,0,0,0,0,0,2,60
942330,N,2018,2018-04-16,14,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,7,36,0,7,0,0,0,0,0,0,0,50
942330,N,2018,2018-04-16,15,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,13,9,39,1,11,2,0,0,1,0,0,3,63
942330,N,2018,2018-04-16,16,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,15,8,35,0,10,1,0,0,0,0,0,1,54
942330,N,2018,2018-04-16,17,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,38,11,44,0,9,0,0,0,0,0,0,0,64
942330,N,2018,2018-04-16,18,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,45,15,39,0,6,0,0,0,0,0,0,0,60
942330,S,2018,2018-04-16,7,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,23,3,23,0,11,0,0,0,0,0,0,0,37
942330,S,2018,2018-04-16,8,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,33,1,61,1,13,0,0,0,1,0,0,1,77
942330,S,2018,2018-04-16,9,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,25,3,38,0,17,0,0,0,0,0,0,0,58
942330,S,2018,2018-04-16,10,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,11,2,37,0,15,0,0,0,0,0,0,0,54
942330,S,2018,2018-04-16,11,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,8,8,44,0,12,0,0,0,0,0,0,0,64
942330,S,2018,2018-04-16,12,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,11,37,0,12,0,0,0,0,0,0,0,60
942330,S,2018,2018-04-16,13,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,9,8,36,0,10,0,0,0,0,0,0,0,54
942330,S,2018,2018-04-16,14,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,4,12,38,0,7,0,0,0,0,0,0,0,57
942330,S,2018,2018-04-16,15,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,5,46,0,10,0,0,0,0,0,0,0,61
942330,S,2018,2018-04-16,16,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,10,5,35,1,5,1,0,0,0,0,0,1,47
942330,S,2018,2018-04-16,17,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,13,19,39,0,7,0,0,0,0,0,0,0,65
942330,S,2018,2018-04-16,18,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,15,15,46,0,2,0,0,0,0,0,0,0,63
942330,N,2019,2019-04-01,9,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,8,4,35,0,7,1,0,0,0,0,0,1,47
942330,N,2019,2019-04-01,15,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,15,9,38,0,9,1,0,0,0,0,0,1,57
942330,S,2019,2019-04-01,10,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,18,2,36,0,12,0,0,0,0,0,0,0,50
942330,N,2019,2019-04-01,8,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,12,5,26,0,10,0,0,0,0,0,0,0,41
942330,N,2019,2019-04-01,12,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,8,8,30,0,4,0,0,0,0,0,0,0,42
942330,N,2019,2019-04-01,13,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,9,32,0,6,0,0,0,0,0,0,0,47
942330,N,2019,2019-04-01,17,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,38,9,36,0,6,0,0,0,0,0,0,0,51
942330,N,2019,2019-04-01,11,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,5,2,47,0,5,0,0,0,0,0,0,0,54
942330,S,2019,2019-04-01,12,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,6,11,39,0,13,1,0,0,0,0,0,1,64
942330,S,2019,2019-04-01,16,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,6,8,36,0,6,0,0,0,0,0,0,0,50
942330,S,2019,2019-04-01,7,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,18,3,30,0,12,0,0,0,0,0,0,0,45
942330,S,2019,2019-04-01,9,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,23,6,33,0,10,0,0,0,0,0,0,0,49
942330,S,2019,2019-04-01,15,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,5,10,34,0,6,0,0,0,0,0,0,0,50
942330,S,2019,2019-04-01,8,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,43,6,54,0,13,0,0,0,0,0,0,0,73
942330,S,2019,2019-04-01,17,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,12,15,40,0,2,0,0,0,0,0,0,0,57
942330,N,2019,2019-04-01,7,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,2,12,0,4,1,0,0,0,0,0,1,19
942330,S,2019,2019-04-01,14,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,2,4,29,0,10,1,0,0,0,0,0,1,44
942330,N,2019,2019-04-01,16,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,21,10,39,0,3,0,0,0,0,0,0,0,52
942330,S,2019,2019-04-01,11,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,10,9,40,0,10,0,0,0,0,0,0,0,59
942330,N,2019,2019-04-01,14,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,6,8,28,0,7,0,0,0,0,0,0,0,43
942330,S,2019,2019-04-01,18,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,15,4,38,0,2,0,0,0,0,0,0,0,44
942330,N,2019,2019-04-01,18,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,33,10,33,0,1,0,0,0,0,0,0,0,44
942330,N,2019,2019-04-01,10,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,8,6,39,0,12,0,0,0,0,0,0,0,57
942330,S,2019,2019-04-01,13,6,London,109,Westminster,U,Minor,,,525383,181281,51.516545,-0.19438438,,,7,7,36,0,12,0,0,0,0,0,0,0,55
942331,N,2018,2018-05-24,7,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,5,0,1,0,0,0,0,0,0,0,6
942331,N,2018,2018-05-24,8,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,1,19,0,3,0,0,0,0,0,0,0,23
942331,N,2018,2018-05-24,9,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,10,0,8,1,0,0,0,0,0,1,19
942331,N,2018,2018-05-24,10,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,1,13,0,1,0,0,0,0,0,0,0,15
942331,N,2018,2018-05-24,11,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,3,0,19,0,1,1,0,0,0,0,0,1,21
942331,N,2018,2018-05-24,12,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,9,0,8,1,0,0,0,0,0,1,18
942331,N,2018,2018-05-24,13,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,2,9,0,4,0,0,0,0,0,0,0,15
942331,N,2018,2018-05-24,14,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,13,0,7,0,0,0,0,0,0,0,20
942331,N,2018,2018-05-24,15,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,14,0,7,0,0,0,0,0,0,0,21
942331,N,2018,2018-05-24,16,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,9,0,2,0,0,0,0,0,0,0,11
942331,N,2018,2018-05-24,17,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,0,9,0,6,0,0,0,0,0,0,0,15
942331,N,2018,2018-05-24,18,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,3,17,0,3,0,0,0,0,0,0,0,23
942331,S,2018,2018-05-24,7,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,4,0,2,1,0,0,0,0,0,1,7
942331,S,2018,2018-05-24,8,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,8,0,2,0,0,0,0,0,0,0,10
942331,S,2018,2018-05-24,9,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,7,0,0,0,0,0,0,0,0,0,7
942331,S,2018,2018-05-24,10,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,7,0,2,0,0,0,0,0,0,0,9
942331,S,2018,2018-05-24,11,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,10,0,3,1,0,0,0,0,0,1,14
942331,S,2018,2018-05-24,12,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,0,6,0,3,0,0,0,0,0,0,0,9
942331,S,2018,2018-05-24,13,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,2,5,0,2,0,0,0,0,0,0,0,9
942331,S,2018,2018-05-24,14,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,0,4,0,5,0,0,0,0,0,0,0,9
942331,S,2018,2018-05-24,15,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,3,0,1,0,0,0,0,0,0,0,4
942331,S,2018,2018-05-24,16,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,6,0,1,0,0,0,0,0,0,0,7
942331,S,2018,2018-05-24,17,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,4,0,0,0,0,0,0,0,0,0,4
942331,S,2018,2018-05-24,18,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,3,9,0,0,0,0,0,0,0,0,0,12
942331,N,2019,2019-06-06,8,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,4,0,19,0,2,0,0,0,0,0,0,0,21
942331,N,2019,2019-06-06,17,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,3,3,13,0,3,0,0,0,0,0,0,0,19
942331,S,2019,2019-06-06,14,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,2,0,2,0,0,0,0,0,0,0,4
942331,N,2019,2019-06-06,7,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,3,0,9,0,1,1,0,0,0,0,0,1,11
942331,S,2019,2019-06-06,18,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,1,9,0,0,0,0,0,0,0,0,0,10
942331,N,2019,2019-06-06,9,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,1,6,0,3,0,0,0,0,0,0,0,10
942331,N,2019,2019-06-06,10,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,9,0,1,0,0,0,0,0,0,0,10
942331,N,2019,2019-06-06,11,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,2,11,0,8,0,0,0,0,0,0,0,21
942331,N,2019,2019-06-06,13,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,1,4,0,7,0,0,0,0,0,0,0,12
942331,S,2019,2019-06-06,13,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,1,1,0,1,0,0,0,0,0,0,0,3
942331,S,2019,2019-06-06,10,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,6,0,2,0,0,0,0,0,0,0,8
942331,S,2019,2019-06-06,8,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,3,0,4,0,0,0,0,0,0,0,0,0,4
942331,S,2019,2019-06-06,9,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,3,0,7,0,2,0,0,0,0,0,0,0,9
942331,S,2019,2019-06-06,12,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,1,3,0,1,0,0,0,0,0,0,0,5
942331,N,2019,2019-06-06,18,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,2,5,21,0,2,0,0,0,0,0,0,0,28
942331,S,2019,2019-06-06,15,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,0,5,0,2,0,0,0,0,0,0,0,7
942331,N,2019,2019-06-06,15,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,2,15,0,1,0,0,0,0,0,0,0,18
942331,S,2019,2019-06-06,11,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,2,6,0,2,0,0,0,0,0,0,0,10
942331,N,2019,2019-06-06,14,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,0,1,7,0,2,0,0,0,0,0,0,0,10
942331,S,2019,2019-06-06,16,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,1,10,0,1,0,0,0,0,0,0,0,12
942331,S,2019,2019-06-06,17,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,1,6,0,1,0,0,0,0,0,0,0,8
942331,N,2019,2019-06-06,16,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,7,0,5,0,0,0,0,0,0,0,12
942331,S,2019,2019-06-06,7,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,4,0,2,0,0,0,0,0,0,0,6
942331,N,2019,2019-06-06,12,6,London,109,Westminster,U,Minor,,,525504,181376,51.517372,-0.19260768,,,1,0,10,0,3,0,0,0,0,0,0,0,13
942335,N,2018,2018-07-05,10,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,11,2,15,0,4,1,0,0,0,0,0,1,22
942335,N,2018,2018-07-05,11,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,6,5,16,0,5,1,0,0,0,0,0,1,27
942335,N,2018,2018-07-05,12,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,12,3,14,0,6,0,0,0,0,0,0,0,23
942335,N,2018,2018-07-05,13,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,11,2,10,0,4,0,0,0,0,0,0,0,16
942335,N,2018,2018-07-05,14,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,14,1,9,0,2,0,0,0,0,0,0,0,12
942335,N,2018,2018-07-05,15,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,20,1,9,0,2,0,0,1,0,0,0,1,13
942335,N,2018,2018-07-05,16,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,27,2,13,0,1,0,0,1,0,0,0,1,17
942335,N,2018,2018-07-05,17,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,49,3,12,0,1,0,0,0,0,0,0,0,16
942335,N,2018,2018-07-05,18,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,49,1,16,0,1,0,0,0,0,0,0,0,18
942335,S,2018,2018-07-05,7,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,53,3,16,0,6,0,0,0,0,0,0,0,25
942335,S,2018,2018-07-05,8,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,93,3,24,0,3,0,1,0,0,0,0,1,31
942335,S,2018,2018-07-05,9,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,44,5,20,0,9,1,1,0,0,0,0,2,36
942335,S,2018,2018-07-05,10,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,21,5,18,0,7,0,0,0,0,0,0,0,30
942335,S,2018,2018-07-05,11,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,10,3,15,0,8,1,0,1,0,0,0,2,28
942335,S,2018,2018-07-05,12,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,11,6,18,0,3,1,0,0,0,0,0,1,28
942335,S,2018,2018-07-05,13,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,8,5,11,0,4,0,0,0,0,0,0,0,20
942335,S,2018,2018-07-05,14,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,11,9,24,0,4,0,0,0,0,0,0,0,37
942335,S,2018,2018-07-05,15,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,14,4,21,0,5,0,0,0,0,0,0,0,30
942335,S,2018,2018-07-05,16,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,8,8,19,0,3,0,0,0,0,0,0,0,30
942335,S,2018,2018-07-05,17,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,16,13,22,0,1,0,0,0,0,0,0,0,36
942335,S,2018,2018-07-05,18,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,17,11,32,0,1,0,0,0,0,0,0,0,44
942335,N,2018,2018-07-05,7,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,16,0,6,0,1,0,0,0,0,0,0,0,7
942335,N,2018,2018-07-05,8,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,18,0,12,0,3,0,1,0,0,0,0,1,16
942335,N,2018,2018-07-05,9,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,18,0,18,0,4,0,0,0,0,0,0,0,22
942335,N,2019,2019-07-11,13,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,10,3,7,0,4,0,0,0,0,0,0,0,14
942335,S,2019,2019-07-11,14,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,13,8,15,0,2,0,0,0,0,0,0,0,25
942335,S,2019,2019-07-11,13,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,17,6,28,0,8,0,0,0,0,0,0,0,42
942335,S,2019,2019-07-11,11,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,13,3,28,0,6,1,0,0,0,0,0,1,38
942335,N,2019,2019-07-11,10,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,10,1,10,0,2,0,0,0,0,0,0,0,13
942335,S,2019,2019-07-11,7,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,61,5,12,0,5,0,0,0,0,0,0,0,22
942335,N,2019,2019-07-11,8,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,19,0,7,0,5,0,1,0,0,0,0,1,13
942335,N,2019,2019-07-11,12,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,16,6,9,0,5,0,0,0,0,0,0,0,20
942335,N,2019,2019-07-11,9,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,15,0,9,0,4,0,0,0,0,0,0,0,13
942335,N,2019,2019-07-11,15,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,19,3,10,0,1,0,0,0,0,0,0,0,14
942335,S,2019,2019-07-11,16,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,14,6,29,0,2,0,0,0,0,0,0,0,37
942335,N,2019,2019-07-11,11,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,14,3,11,0,6,0,0,0,0,0,0,0,20
942335,S,2019,2019-07-11,10,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,15,0,18,0,9,0,1,0,0,0,0,1,28
942335,S,2019,2019-07-11,18,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,28,6,18,0,2,0,0,0,0,0,0,0,26
942335,S,2019,2019-07-11,15,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,11,5,26,0,3,0,0,0,0,0,0,0,34
942335,N,2019,2019-07-11,17,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,56,2,22,0,4,0,0,0,0,0,0,0,28
942335,S,2019,2019-07-11,8,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,94,3,18,0,6,0,1,0,0,0,0,1,28
942335,S,2019,2019-07-11,9,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,53,4,17,0,7,0,0,0,0,0,0,0,28
942335,N,2019,2019-07-11,14,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,15,2,14,0,1,0,0,0,0,0,0,0,17
942335,N,2019,2019-07-11,18,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,54,6,11,0,1,0,0,0,0,0,0,0,18
942335,S,2019,2019-07-11,17,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,18,7,19,0,3,0,0,0,0,0,0,0,29
942335,N,2019,2019-07-11,16,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,20,4,12,0,1,0,0,0,0,0,0,0,17
942335,S,2019,2019-07-11,12,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,17,1,24,0,5,0,0,0,0,0,0,0,30
942335,N,2019,2019-07-11,7,6,London,109,Westminster,U,Minor,,,525715,180812,51.512257,-0.1897693,,,12,3,5,0,5,0,0,0,0,0,0,0,13
942337,W,2018,2018-05-10,7,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,8,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,9,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,10,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,7,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,11,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,12,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,13,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,2,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,14,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,15,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,3,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,16,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,17,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,8,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2018,2018-05-10,18,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,5,0,0,0,0,0,0,0,0,0,0,0,0
942337,E,2018,2018-05-10,7,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,22,9,164,6,37,5,1,0,0,0,0,6,222
942337,E,2018,2018-05-10,8,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,49,11,235,10,49,4,0,0,0,0,0,4,309
942337,E,2018,2018-05-10,9,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,44,15,186,11,55,9,3,1,0,0,0,13,280
942337,E,2018,2018-05-10,10,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,10,10,232,8,51,10,4,0,0,0,0,14,315
942337,E,2018,2018-05-10,11,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,14,11,248,10,62,3,0,0,0,0,0,3,334
942337,E,2018,2018-05-10,12,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,15,21,231,12,62,5,0,1,0,0,0,6,332
942337,E,2018,2018-05-10,13,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,25,22,223,8,61,2,0,0,0,0,0,2,316
942337,E,2018,2018-05-10,14,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,21,15,230,10,73,1,2,0,0,0,0,3,331
942337,E,2018,2018-05-10,15,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,20,10,321,8,67,4,0,1,0,0,0,5,411
942337,E,2018,2018-05-10,16,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,30,13,312,6,54,5,1,0,0,0,0,6,391
942337,E,2018,2018-05-10,17,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,76,17,347,7,50,1,1,0,0,0,0,2,423
942337,E,2018,2018-05-10,18,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,84,31,376,9,37,0,1,0,0,0,0,1,454
942337,E,2019,2019-05-23,9,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,40,17,242,4,97,4,1,0,0,0,0,5,365
942337,W,2019,2019-05-23,14,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942337,W,2019,2019-05-23,17,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942337,E,2019,2019-05-23,13,6,London,109,Westminster,U,Minor,,,528585,178732,51.492919,-0.14919145,,,20,25,332,7,95,2,0,3,0,0,0,5,464
