count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
8473,N,2018,2018-09-13,8,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,7,6,193,17,45,2,5,0,0,0,0,7,268
8473,N,2018,2018-09-13,9,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,6,5,169,15,47,4,0,0,0,0,0,4,240
8473,N,2018,2018-09-13,10,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,4,7,187,20,54,2,2,1,0,0,1,6,274
8473,N,2018,2018-09-13,11,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,6,4,173,16,68,11,0,1,0,0,0,12,273
8473,N,2018,2018-09-13,12,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,5,7,176,18,52,13,1,0,0,0,0,14,267
8473,N,2018,2018-09-13,13,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,9,7,217,17,84,7,0,2,0,0,1,10,335
8473,N,2018,2018-09-13,14,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,4,7,198,18,77,1,2,1,0,0,0,4,304
8473,N,2018,2018-09-13,15,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,8,13,173,17,63,5,1,0,0,0,0,6,272
8473,N,2018,2018-09-13,16,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,21,7,193,15,83,5,0,0,0,0,0,5,303
8473,N,2018,2018-09-13,17,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,71,18,267,19,45,1,0,2,0,0,0,3,352
8473,N,2018,2018-09-13,18,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,96,34,263,15,33,3,0,1,0,0,0,4,349
8473,S,2018,2018-09-13,7,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,75,25,245,28,98,10,1,3,0,0,0,14,410
8473,S,2018,2018-09-13,8,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,136,28,289,21,73,5,1,3,0,0,0,9,420
8473,S,2018,2018-09-13,9,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,61,24,249,17,77,3,1,3,0,0,0,7,374
8473,S,2018,2018-09-13,10,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,8,28,277,17,95,5,0,4,2,2,0,13,430
8473,S,2018,2018-09-13,11,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,8,29,270,18,88,4,1,1,0,1,0,7,412
8473,S,2018,2018-09-13,12,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,8,14,179,14,52,1,1,2,0,0,0,4,263
8473,S,2018,2018-09-13,13,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,5,15,181,18,58,3,0,3,0,0,0,6,278
8473,S,2018,2018-09-13,14,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,19,28,199,18,57,2,0,4,2,0,0,8,310
8473,S,2018,2018-09-13,15,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,10,18,189,16,49,5,1,1,0,0,0,7,279
8473,S,2018,2018-09-13,16,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,14,21,253,23,53,2,0,3,1,0,0,6,356
8473,S,2018,2018-09-13,17,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,14,18,240,21,40,1,0,0,0,0,0,1,320
8473,S,2018,2018-09-13,18,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,13,16,235,19,35,1,0,1,0,0,0,2,307
8473,N,2018,2018-09-13,7,6,London,96,Islington,A103,Major,A503,B540,530000,187610,51.572379,-0.12554625,1.8,1.12,6,7,166,21,47,2,1,0,0,0,0,3,244
8507,E,2023,2023-09-26,13,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,30,33,181,27,55,6,0,0,0,0,0,6,302
8507,E,2023,2023-09-26,14,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,25,30,178,26,46,7,0,0,0,0,0,7,287
8507,E,2023,2023-09-26,15,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,31,22,192,28,34,5,0,0,0,0,0,5,281
8507,E,2023,2023-09-26,16,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,41,22,225,31,37,2,0,0,0,0,0,2,317
8507,E,2023,2023-09-26,17,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,51,40,230,37,31,1,0,0,0,0,0,1,339
8507,E,2023,2023-09-26,18,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,52,54,247,34,19,4,0,0,0,0,0,4,358
8507,W,2023,2023-09-26,7,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,29,4,220,29,55,11,0,0,0,0,0,11,319
8507,W,2023,2023-09-26,8,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,41,4,194,33,63,8,0,0,0,0,0,8,302
8507,W,2023,2023-09-26,9,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,30,5,168,36,55,11,2,0,0,1,0,14,278
8507,E,2023,2023-09-26,7,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,47,10,187,28,64,5,0,0,0,0,0,5,294
8507,E,2023,2023-09-26,8,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,61,11,230,35,74,17,0,0,0,0,0,17,367
8507,E,2023,2023-09-26,9,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,34,4,226,33,67,16,0,0,0,0,0,16,346
8507,E,2023,2023-09-26,10,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,22,19,182,25,65,13,1,0,1,0,0,15,306
8507,E,2023,2023-09-26,11,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,24,22,152,26,52,4,1,0,1,0,0,6,258
8507,E,2023,2023-09-26,12,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,18,30,154,26,56,8,0,0,0,0,0,8,274
8507,W,2023,2023-09-26,10,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,25,18,135,28,60,14,2,0,0,0,0,16,257
8507,W,2023,2023-09-26,11,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,12,17,173,24,64,12,0,0,0,0,0,12,290
8507,W,2023,2023-09-26,12,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,27,42,170,26,63,8,0,0,0,0,0,8,309
8507,W,2023,2023-09-26,13,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,26,34,163,27,47,3,1,0,0,0,0,4,275
8507,W,2023,2023-09-26,14,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,18,26,171,27,61,7,0,0,0,0,0,7,292
8507,W,2023,2023-09-26,15,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,32,25,193,26,62,4,0,0,0,0,0,4,310
8507,W,2023,2023-09-26,16,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,55,31,207,30,59,7,0,0,0,0,0,7,334
8507,W,2023,2023-09-26,17,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,79,56,254,34,56,4,0,0,0,0,0,4,404
8507,W,2023,2023-09-26,18,6,London,96,Islington,A1201,Major,A503,LA Boundary,531000,187250,51.568912,-0.11125915,1.7,1.06,97,47,278,34,24,2,0,0,0,0,0,2,385
17172,E,2019,2019-07-08,8,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,36,13,428,57,153,36,8,2,2,1,0,49,700
17172,E,2019,2019-07-08,9,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,30,14,434,51,193,16,3,8,0,2,0,29,721
17172,E,2019,2019-07-08,17,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,182,108,615,38,189,8,2,3,0,0,1,14,964
17172,E,2019,2019-07-08,12,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,30,45,428,53,192,28,7,7,1,0,0,43,761
17172,E,2019,2019-07-08,16,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,70,63,590,46,247,14,1,3,1,1,2,22,968
17172,E,2019,2019-07-08,14,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,60,39,391,63,228,22,5,8,0,2,0,37,758
17172,E,2019,2019-07-08,13,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,38,49,451,54,187,31,9,2,2,2,2,48,789
17172,E,2019,2019-07-08,18,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,279,120,700,58,194,10,0,2,0,0,0,12,1084
17172,E,2019,2019-07-08,11,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,26,25,426,48,232,21,4,4,0,0,3,32,763
17172,E,2019,2019-07-08,10,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,20,18,436,58,203,36,8,1,5,3,2,55,770
17172,E,2019,2019-07-08,7,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,38,19,399,57,157,15,8,7,0,1,0,31,663
17172,E,2019,2019-07-08,15,6,London,96,Islington,A503,Major,A1,A103,530600,186100,51.558671,-0.11745408,0.4,0.25,52,59,506,60,221,21,4,9,0,2,0,36,882
17687,S,2021,2021-04-26,7,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,53,27,395,23,176,32,2,1,1,0,1,37,658
17687,S,2021,2021-04-26,8,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,93,20,484,16,142,60,2,2,0,0,1,65,727
17687,S,2021,2021-04-26,9,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,73,19,469,21,175,41,5,5,0,0,1,52,736
17687,S,2021,2021-04-26,10,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,32,13,375,17,154,28,3,3,0,0,1,35,594
17687,S,2021,2021-04-26,11,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,35,25,326,17,147,21,3,0,0,0,1,25,540
17687,S,2021,2021-04-26,12,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,29,43,322,16,118,29,1,2,0,0,1,33,532
17687,S,2021,2021-04-26,13,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,35,47,336,19,122,19,2,1,0,0,0,22,546
17687,S,2021,2021-04-26,14,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,37,36,406,14,115,10,0,0,0,0,0,10,581
17687,S,2021,2021-04-26,15,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,31,39,433,23,96,16,0,0,1,0,0,17,608
17687,S,2021,2021-04-26,16,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,43,40,450,18,89,13,0,0,1,0,0,14,611
17687,S,2021,2021-04-26,17,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,46,43,480,17,67,2,0,0,1,0,0,3,610
17687,S,2021,2021-04-26,18,6,London,96,Islington,A5200,Major,LA Boundary,A503,529730,185100,51.549885,-0.13036538,0.2,0.12,50,60,422,15,42,13,0,0,0,0,0,13,552
26647,E,2018,2018-10-05,12,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,26,25,216,33,117,17,3,7,0,3,2,32,423
26647,E,2018,2018-10-05,13,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,40,17,224,26,109,18,3,9,0,1,0,31,407
26647,E,2018,2018-10-05,14,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,36,19,203,24,99,10,0,2,0,0,0,12,357
26647,E,2018,2018-10-05,15,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,41,28,291,24,104,12,1,5,0,2,0,20,467
26647,E,2018,2018-10-05,16,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,66,35,277,29,89,2,0,1,1,1,0,5,435
26647,E,2018,2018-10-05,17,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,144,50,293,23,59,4,0,0,0,1,0,5,430
26647,E,2018,2018-10-05,18,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,213,66,334,37,64,2,0,0,0,0,0,2,503
26647,W,2018,2018-10-05,18,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,32,28,268,24,40,2,1,1,0,1,0,5,365
26647,E,2018,2018-10-05,7,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,32,10,271,33,100,14,3,2,0,2,1,22,436
26647,E,2018,2018-10-05,8,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,28,18,238,35,105,9,0,3,0,2,0,14,410
26647,E,2018,2018-10-05,9,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,25,15,255,36,112,11,5,10,1,0,0,27,445
26647,E,2018,2018-10-05,10,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,19,16,259,24,113,14,1,6,0,0,0,21,433
26647,E,2018,2018-10-05,11,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,11,14,207,25,96,10,1,2,1,3,0,17,359
26647,W,2018,2018-10-05,7,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,66,33,195,41,150,17,5,9,3,1,1,36,455
26647,W,2018,2018-10-05,8,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,178,26,189,26,117,12,3,2,0,2,1,20,378
26647,W,2018,2018-10-05,9,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,83,19,214,31,103,10,0,1,0,0,2,13,380
26647,W,2018,2018-10-05,10,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,43,21,191,25,123,18,3,8,0,0,2,31,391
26647,W,2018,2018-10-05,11,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,19,31,208,22,115,6,0,11,1,0,1,19,395
26647,W,2018,2018-10-05,12,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,21,20,197,27,86,9,2,5,0,1,3,20,350
26647,W,2018,2018-10-05,13,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,19,13,205,25,65,7,1,6,0,0,2,16,324
26647,W,2018,2018-10-05,14,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,13,15,197,27,85,10,1,3,1,0,0,15,339
26647,W,2018,2018-10-05,15,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,20,15,180,30,61,3,0,0,0,0,0,3,289
26647,W,2018,2018-10-05,16,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,25,19,218,42,53,2,0,0,0,1,1,4,336
26647,W,2018,2018-10-05,17,6,London,96,Islington,A104,Major,A1199,LA Boundary,533000,184820,51.546608,-0.08333766,0.7,0.43,32,28,241,22,75,2,0,0,0,0,0,2,368
27240,S,2018,2018-06-07,7,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,225,86,581,32,485,52,9,6,2,1,6,76,1260
27240,S,2018,2018-06-07,8,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,349,89,579,54,303,36,3,6,3,1,2,51,1076
27240,S,2018,2018-06-07,9,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,190,30,537,40,325,33,10,18,0,5,8,74,1006
27240,S,2018,2018-06-07,10,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,55,35,455,38,333,41,7,17,1,1,2,69,930
27240,S,2018,2018-06-07,11,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,53,15,367,40,270,34,8,8,4,5,2,61,753
27240,S,2018,2018-06-07,12,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,72,23,546,32,313,36,7,13,5,4,4,69,983
27240,S,2018,2018-06-07,13,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,39,32,459,40,225,22,1,17,2,0,7,49,805
27240,S,2018,2018-06-07,14,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,37,21,355,34,209,16,5,6,2,2,3,34,653
27240,S,2018,2018-06-07,15,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,96,41,448,33,215,22,5,11,5,4,2,49,786
27240,S,2018,2018-06-07,16,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,50,40,651,44,152,12,2,5,2,1,0,22,909
27240,S,2018,2018-06-07,17,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,75,28,553,51,170,8,0,1,4,1,0,14,816
27240,S,2018,2018-06-07,18,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,86,73,932,49,113,4,2,2,8,0,1,17,1184
27240,S,2022,2022-06-15,7,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,267,156,610,50,372,55,4,10,4,4,2,79,1267
27240,S,2022,2022-06-15,8,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,360,124,634,44,315,60,8,7,2,1,3,81,1198
27240,S,2022,2022-06-15,9,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,210,110,636,49,314,55,4,4,2,2,5,72,1181
27240,S,2022,2022-06-15,10,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,108,81,582,49,256,57,8,4,2,3,3,77,1045
27240,S,2022,2022-06-15,11,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,72,98,582,45,274,41,6,1,2,2,2,54,1053
27240,S,2022,2022-06-15,12,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,71,116,601,42,206,54,4,7,0,2,0,67,1032
27240,S,2022,2022-06-15,13,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,73,120,595,41,195,31,2,2,1,3,3,42,993
27240,S,2022,2022-06-15,14,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,63,96,638,47,176,33,2,0,0,2,2,39,996
27240,S,2022,2022-06-15,15,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,77,85,665,46,173,33,2,1,1,3,1,41,1010
27240,S,2022,2022-06-15,16,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,67,99,729,52,149,23,1,2,2,0,3,31,1060
27240,S,2022,2022-06-15,17,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,114,138,790,42,112,19,0,0,0,0,0,19,1101
27240,S,2022,2022-06-15,18,6,London,96,Islington,A503,Major,A103 Hornsey rd,A503 Seven Sisters rd,531000,186050,51.558129,-0.11170595,0.8,0.5,129,146,878,46,98,23,2,0,1,0,1,27,1195
28091,E,2021,2021-06-09,7,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,43,16,230,8,96,14,0,2,0,1,0,17,367
28091,E,2021,2021-06-09,8,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,79,22,261,10,90,15,1,3,0,0,1,20,403
28091,E,2021,2021-06-09,9,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,45,23,263,9,83,23,0,3,0,0,2,28,406
28091,E,2021,2021-06-09,10,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,40,23,242,8,115,27,0,0,0,0,0,27,415
28091,E,2021,2021-06-09,11,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,42,26,261,7,113,25,5,2,0,0,2,34,441
28091,E,2021,2021-06-09,12,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,50,25,281,9,130,28,3,0,1,0,5,37,482
28091,E,2021,2021-06-09,13,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,54,38,282,5,144,13,0,2,0,0,0,15,484
28091,E,2021,2021-06-09,14,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,58,33,298,9,151,18,0,3,0,0,1,22,513
28091,E,2021,2021-06-09,15,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,64,21,332,7,129,10,1,2,0,0,1,14,503
28091,E,2021,2021-06-09,16,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,89,37,289,7,103,9,0,2,0,0,2,13,449
28091,E,2021,2021-06-09,17,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,144,41,322,6,79,9,0,1,0,0,0,10,458
28091,E,2021,2021-06-09,18,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,201,51,340,9,48,4,0,0,0,0,0,4,452
28091,W,2021,2021-06-09,7,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,119,22,240,11,105,16,2,5,0,0,1,24,402
28091,W,2021,2021-06-09,8,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,171,16,261,9,95,9,0,2,0,0,0,11,392
28091,W,2021,2021-06-09,9,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,125,31,206,8,92,13,2,4,0,0,1,20,357
28091,W,2021,2021-06-09,10,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,40,19,211,8,82,17,2,4,0,0,0,23,343
28091,W,2021,2021-06-09,11,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,41,13,202,6,90,13,2,5,0,0,1,21,332
28091,W,2021,2021-06-09,12,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,51,29,204,7,73,19,0,1,1,0,0,21,334
28091,W,2021,2021-06-09,13,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,45,30,221,8,80,12,2,4,0,0,0,18,357
28091,W,2021,2021-06-09,14,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,48,23,222,7,73,11,2,2,0,0,0,15,340
28091,W,2021,2021-06-09,15,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,42,21,249,7,61,6,1,1,1,0,0,9,347
28091,W,2021,2021-06-09,16,6,London,96,Islington,A1199,Major,A104,A1201,532360,184866,51.547172,-0.0925446,0.8,0.5,57,21,237,10,44,10,0,0,0,0,0,10,322
