Date,NO2_mean,NO2_max,NO2_min
2023-07-18,27.16208333333333,43.97,9.95
2023-07-19,17.66625,26.18,7.51
2023-07-20,23.704166666666666,32.27,9.27
2023-07-21,22.47375,37.7,11.8
2023-07-22,11.846666666666666,27.59,7.54
2023-07-23,7.359583333333333,14.49,3.49
2023-07-24,17.741666666666667,27.51,9.71
2023-07-25,18.733333333333334,29.09,11.32
2023-07-26,16.450833333333332,28.04,6.35
2023-07-27,13.3375,23.81,4.45
2023-07-28,20.918333333333333,29.58,10.78
2023-07-29,17.214166666666667,26.02,9.18
2023-07-30,10.582083333333333,22.73,3.73
2023-07-31,11.748333333333333,21.2,5.68
2023-08-01,16.75130434782609,25.48,5.05
2023-08-02,22.31958333333333,38.29,10.56
2023-08-03,13.117916666666666,20.95,5.62
2023-08-04,21.902083333333334,45.44,10.3
2023-08-05,26.3775,43.53,7.38
2023-08-06,10.792083333333332,19.7,6.11
2023-08-07,25.57083333333333,38.44,11.96
2023-08-08,31.579583333333332,49.7,16.61
2023-08-09,25.320416666666663,34.92,9.78
2023-08-10,17.347916666666666,32.31,7.18
2023-08-11,16.116666666666667,22.24,8.16
2023-08-12,6.327083333333333,18.84,4.13
2023-08-13,11.1875,15.04,5.01
2023-08-14,10.168750000000001,18.22,6.41
2023-08-15,28.4025,47.54,9.48
2023-08-16,21.82166666666667,47.73,10.75
2023-08-17,13.24125,22.77,7.88
2023-08-18,14.8825,25.73,8.16
2023-08-19,13.590416666666668,36.41,5.05
2023-08-20,19.41541666666667,32.92,4.35
2023-08-21,19.228333333333335,29.81,9.5
2023-08-22,27.548333333333332,40.64,9.69
2023-08-23,32.89666666666667,61.95,12.26
2023-08-24,39.17208333333333,52.56,25.04
2023-08-25,18.327916666666667,30.74,10.14
2023-08-26,32.91916666666667,59.84,14.81
2023-08-27,18.213333333333335,43.83,6.29
2023-08-28,17.49833333333333,27.69,6.9
2023-08-29,24.23375,42.12,9.33
2023-08-30,17.664166666666667,28.3,6.92
2023-08-31,22.70125,36.43,12.83
2023-09-01,26.054166666666664,38.83,13.56
2023-09-02,14.204166666666666,21.35,10.14
2023-09-03,24.03916666666667,35.27,13.13
2023-09-04,20.390833333333333,30.21,14.71
2023-09-05,36.85,55.26,19.35
2023-09-06,38.9425,59.62,26.54
2023-09-07,43.47333333333333,90.2,19.16
2023-09-08,88.81416666666667,124.84,29.5
2023-09-09,49.1,98.72,13.82
2023-09-10,39.522083333333335,77.27,11.05
2023-09-11,21.087083333333332,40.5,7.27
2023-09-12,32.202083333333334,47.89,8.88
2023-09-13,19.77541666666667,37.25,4.34
2023-09-14,26.917916666666667,43.67,10.69
2023-09-15,28.378333333333334,41.42,14.63
2023-09-16,27.115,41.54,11.31
2023-09-17,18.878333333333334,32.81,8.46
2023-09-18,20.002083333333335,35.25,6.39
2023-09-19,11.46,18.8,5.79
2023-09-20,19.2425,44.61,6.36
2023-09-21,24.056250000000002,46.12,4.18
2023-09-22,18.88625,29.45,8.4
2023-09-23,29.845,45.9,9.89
2023-09-24,11.089999999999998,38.55,6.31
2023-09-25,19.712083333333336,38.35,4.87
2023-09-26,46.857499999999995,72.56,18.59
2023-09-27,24.387916666666666,48.03,10.12
2023-09-28,20.122777777777777,34.36,2.61
2023-10-01,23.3495652173913,30.85,9.84
2023-10-02,33.11,51.36,15.7
2023-10-03,15.75875,26.25,8.23
2023-10-04,17.50375,29.52,10.06
2023-10-05,18.285416666666666,40.59,5.89
2023-10-06,18.675,33.64,5.83
2023-10-07,15.555,33.17,7.24
2023-10-08,30.7225,53.6,11.38
2023-10-09,40.222500000000004,75.58,19.22
2023-10-10,22.47,46.23,8.82
2023-10-11,17.8475,26.82,5.41
2023-10-12,40.275416666666665,65.12,16.51
2023-10-13,9.37875,29.4,3.2
2023-10-14,19.002916666666668,38.62,6.9
2023-10-15,20.854166666666668,51.74,6.71
2023-10-16,45.40958333333333,60.31,28.57
2023-10-17,21.082083333333333,34.24,12.45
2023-10-18,22.160416666666666,29.67,11.99
2023-10-19,22.666666666666668,34.77,4.15
2023-10-20,25.90125,42.84,10.91
2023-10-21,16.59541666666667,25.71,11.3
2023-10-22,24.585416666666664,48.69,9.81
2023-10-23,31.853333333333335,41.2,23.5
2023-10-24,37.598333333333336,62.67,12.2
2023-10-25,34.781666666666666,51.2,17.71
2023-10-26,36.763333333333335,55.56,20.42
2023-10-27,27.862916666666667,42.61,15.27
2023-10-28,25.510416666666668,43.99,10.4
2023-10-29,26.6944,50.43,2.95
2023-10-30,36.31875,59.4,6.53
2023-10-31,28.504166666666666,49.46,15.86
2023-11-01,15.91625,33.4,4.91
2023-11-02,20.540833333333335,40.69,7.05
2023-11-03,21.38291666666667,38.36,2.89
2023-11-04,29.271666666666665,48.33,11.98
2023-11-05,17.132916666666667,42.04,6.83
2023-11-06,17.13625,31.45,6.26
2023-11-07,28.20375,53.97,12.67
2023-11-08,28.786666666666665,52.87,12.68
2023-11-09,29.65416666666667,52.42,13.99
2023-11-10,23.401666666666667,42.17,8.81
2023-11-11,30.139583333333334,56.37,15.18
2023-11-12,28.424583333333334,40.91,16.82
2023-11-13,18.266666666666666,28.6,6.59
2023-11-14,27.054166666666664,43.27,4.79
2023-11-15,19.507916666666667,42.42,6.82
2023-11-16,43.85666666666666,76.56,28.8
2023-11-17,41.437083333333334,73.44,14.53
2023-11-18,20.08125,30.34,7.87
2023-11-19,8.387500000000001,12.51,3.01
2023-11-20,24.26625,62.05,6.4
2023-11-21,15.490416666666667,24.97,7.43
2023-11-22,47.7575,69.99,18.13
2023-11-23,28.504166666666666,36.71,8.69
2023-11-24,16.869583333333335,29.9,5.93
2023-11-25,34.44833333333333,61.18,14.07
2023-11-26,37.30375,47.4,27.87
2023-11-27,18.913333333333334,37.4,4.77
2023-11-28,36.8975,66.1,11.66
2023-11-29,42.64,71.2,23.16
2023-11-30,33.0625,43.52,26.26
2023-12-01,31.512083333333333,47.23,18.74
2023-12-02,44.46625,80.06,13.06
2023-12-03,46.17875,69.02,16.41
2023-12-04,28.4325,55.25,5.91
2023-12-05,24.27625,35.38,13.46
2023-12-06,70.19541666666667,115.72,14.91
2023-12-07,25.301111111111112,43.37,9.35
2023-12-08,30.98277777777778,62.1,10.47
2023-12-09,14.323888888888888,28.83,5.54
2023-12-10,19.593333333333334,38.69,3.5
2023-12-11,43.06888888888889,107.57,1.55
2023-12-12,77.10666666666667,139.04,12.42
2023-12-13,17.57588235294118,30.34,11.19
2023-12-14,49.75888888888889,77.08,11.0
2023-12-15,52.25555555555556,86.87,23.01
2023-12-16,14.927222222222222,23.28,6.65
2023-12-17,14.333333333333334,29.13,5.1
2023-12-18,23.259444444444444,43.43,4.61
2023-12-19,18.885555555555555,32.38,4.55
2023-12-20,18.42111111111111,29.17,7.75
2023-12-21,7.156315789473684,11.98,3.56
2023-12-22,10.187777777777777,13.59,2.95
2023-12-23,9.741904761904761,13.14,3.47
2023-12-24,4.778333333333333,7.38,2.11
2023-12-25,7.748333333333334,18.72,2.73
2023-12-26,31.451666666666668,65.74,3.3
2023-12-27,19.30375,41.52,5.63
2023-12-28,12.35375,20.66,2.75
2023-12-29,15.885833333333332,29.2,4.49
2023-12-30,19.070833333333333,29.33,6.9
2023-12-31,13.21625,22.39,5.87
2024-01-01,21.495833333333334,39.93,7.19
2024-01-02,18.2,49.61,4.25
2024-01-03,19.199166666666667,32.72,4.87
2024-01-04,31.49,64.89,6.17
2024-01-05,23.57736842105263,40.75,5.09
2024-01-06,17.136315789473684,24.76,9.83
2024-01-07,13.243888888888888,22.75,5.05
2024-01-08,21.951666666666668,35.07,5.3
2024-01-09,25.715555555555554,53.0,7.75
2024-01-10,27.665,46.03,10.4
2024-01-11,20.936666666666667,34.91,10.66
2024-01-12,20.013333333333335,36.49,4.12
2024-01-13,32.19722222222222,76.34,7.34
2024-01-14,20.322777777777777,32.68,11.64
2024-01-15,34.078421052631576,66.65,12.24
2024-01-16,39.955555555555556,59.47,20.42
2024-01-17,46.96619047619048,83.53,23.7
2024-01-18,49.48166666666666,75.09,20.34
2024-01-19,49.3325,79.54,21.0
2024-01-20,22.752916666666664,33.9,10.54
2024-01-21,9.815416666666666,20.32,3.46
2024-01-22,15.862499999999999,26.29,3.03
2024-01-23,37.90083333333333,79.71,12.73
2024-01-24,24.94875,55.28,1.53
2024-01-25,36.37083333333333,62.5,6.27
2024-01-26,30.350416666666664,63.6,4.38
2024-01-27,40.73583333333333,63.08,15.8
2024-01-28,28.199166666666667,37.82,19.03
2024-01-29,28.294583333333335,50.55,12.96
2024-01-30,23.707916666666666,39.15,4.94
2024-01-31,19.622083333333332,37.11,7.1
2024-02-01,38.27333333333333,75.62,6.72
2024-02-02,19.09125,35.3,6.88
2024-02-03,15.049583333333333,29.74,5.12
2024-02-04,7.119166666666666,12.51,3.19
2024-02-05,17.84625,30.21,3.39
2024-02-06,17.870833333333334,25.32,9.08
2024-02-07,39.06,58.28,7.95
2024-02-08,34.6825,73.8,10.57
2024-02-09,28.375,51.07,9.68
2024-02-10,33.66166666666667,57.33,8.66
2024-02-11,30.85875,51.13,16.08
2024-02-12,26.539583333333336,50.88,10.71
2024-02-13,34.52041666666667,67.09,8.45
2024-02-14,30.065833333333334,58.12,5.65
2024-02-15,27.709999999999997,47.01,8.3
2024-02-16,26.53,36.11,15.81
2024-02-17,19.136666666666667,31.36,11.15
2024-02-18,17.21875,27.14,6.73
2024-02-19,21.218333333333334,34.6,10.33
2024-02-20,25.474999999999998,49.43,9.84
2024-02-21,19.234583333333333,37.4,5.48
2024-02-22,26.797083333333333,54.46,5.33
2024-02-23,33.71791666666667,69.72,6.72
2024-02-24,33.94833333333333,64.0,18.54
2024-02-25,35.93458333333333,67.8,7.62
2024-02-26,11.520416666666668,17.27,4.39
2024-02-27,38.67166666666667,63.61,13.65
2024-02-28,29.295,62.8,10.42
2024-02-29,39.31458333333333,84.07,5.33
2024-03-01,25.668333333333333,45.2,14.28
2024-03-02,24.757916666666663,48.97,7.81
2024-03-03,42.64666666666667,85.79,17.05
2024-03-04,35.58875,67.34,10.49
2024-03-05,21.35375,46.94,8.11
2024-03-06,40.584583333333335,60.83,24.04
2024-03-07,76.59333333333333,147.01,15.4
2024-03-08,46.403333333333336,73.64,17.32
2024-03-09,34.32041666666667,45.63,24.8
2024-03-10,29.487916666666667,45.15,10.95
2024-03-11,19.667083333333334,38.04,10.85
2024-03-12,24.567916666666665,44.63,9.57
2024-03-13,20.974999999999998,31.07,4.52
2024-03-14,21.0775,31.87,10.58
2024-03-15,19.355,33.58,5.97
2024-03-16,15.470416666666667,25.72,8.08
2024-03-17,13.092916666666667,19.75,9.67
2024-03-18,23.35875,40.66,6.63
2024-03-19,24.543333333333333,40.51,9.08
2024-03-20,30.142916666666665,48.93,13.77
2024-03-21,25.950833333333335,44.47,10.02
2024-03-22,16.886666666666667,36.56,8.18
2024-03-23,11.764583333333334,17.8,6.31
2024-03-24,26.30333333333333,66.53,8.84
2024-03-25,29.95,47.9,17.15
2024-03-26,50.75083333333333,75.42,10.31
2024-03-27,20.853333333333335,30.85,9.96
2024-03-28,23.080833333333334,42.73,5.24
2024-03-29,16.234166666666667,31.5,8.11
2024-03-30,24.250416666666666,41.5,8.69
2024-03-31,23.17304347826087,34.38,15.99
2024-04-01,18.063333333333333,34.9,7.59
2024-04-02,20.552083333333332,44.6,6.29
2024-04-03,16.628333333333334,30.23,7.76
2024-04-04,14.743333333333334,22.36,8.18
2024-04-05,12.065,20.03,5.99
2024-04-06,6.826666666666667,18.2,3.67
2024-04-07,8.263333333333334,21.34,2.88
2024-04-08,20.8225,33.55,6.37
2024-04-09,9.418333333333333,18.78,2.17
2024-04-10,20.03125,42.79,11.31
2024-04-11,10.90625,17.71,3.97
2024-04-12,17.278333333333332,30.28,6.93
2024-04-13,8.565,27.12,6.68
2024-04-14,8.498333333333333,12.34,5.31
2024-04-15,11.27375,15.01,3.14
2024-04-16,14.56,22.51,1.72
2024-04-17,14.365,24.43,8.57
2024-04-18,9.4375,16.64,4.37
2024-04-19,15.5625,28.76,8.77
2024-04-20,11.697916666666666,18.47,5.76
2024-04-21,6.197500000000001,14.89,4.37
2024-04-22,15.129166666666668,24.1,7.51
2024-04-23,21.3725,37.44,10.36
2024-04-24,14.60125,35.1,8.54
2024-04-25,42.04708333333333,60.44,19.67
2024-04-26,23.597916666666666,39.54,14.32
2024-04-27,38.2825,51.53,10.85
2024-04-28,14.642916666666666,33.12,6.35
2024-04-29,26.37875,37.28,11.2
2024-04-30,20.04375,31.31,9.55
2024-05-01,45.30083333333334,69.51,28.11
2024-05-02,19.013749999999998,28.38,9.14
2024-05-03,22.6875,45.74,7.13
2024-05-04,24.72791666666667,52.52,8.68
2024-05-05,20.722916666666666,51.06,7.98
2024-05-06,25.153750000000002,39.89,17.42
2024-05-07,16.794583333333332,28.96,8.28
2024-05-08,29.413750000000004,40.49,15.72
2024-05-09,34.07791666666667,48.68,14.13
2024-05-10,24.993750000000002,42.07,12.9
2024-05-11,35.48916666666667,52.21,14.41
2024-05-12,42.27291666666667,69.68,15.4
2024-05-13,24.859583333333333,43.95,4.75
2024-05-14,25.756666666666664,41.26,13.94
2024-05-15,18.201249999999998,41.49,7.4
2024-05-16,39.387499999999996,59.39,23.01
2024-05-17,38.23083333333333,64.76,12.57
2024-05-18,18.115416666666665,67.16,10.41
2024-05-19,12.175833333333332,19.86,5.48
2024-05-20,9.621666666666668,17.17,7.41
2024-05-21,22.91208333333333,44.86,6.76
2024-05-22,26.352083333333336,39.87,8.61
2024-05-23,30.122500000000002,37.14,5.06
2024-05-24,26.236666666666665,47.72,8.35
2024-05-25,23.19666666666667,44.81,10.11
2024-05-26,11.86875,25.03,5.0
2024-05-27,7.5183333333333335,13.88,2.81
2024-05-28,25.798333333333332,41.1,8.74
2024-05-29,8.887916666666667,12.92,1.81
2024-05-30,11.013333333333334,18.56,6.28
2024-05-31,6.715,10.16,3.77
2024-06-01,17.572916666666668,20.07,4.0
2024-06-02,16.229166666666668,51.92,5.01
2024-06-03,19.917916666666667,35.72,11.59
2024-06-04,20.41,33.99,7.63
2024-06-05,13.419583333333334,26.26,7.25
2024-06-06,32.34375,44.63,15.26
2024-06-07,15.346666666666666,39.48,7.79
2024-06-08,14.430416666666666,18.61,5.03
2024-06-09,13.071666666666667,20.99,5.73
2024-06-10,44.88958333333333,73.91,3.45
2024-06-11,33.72,73.52,8.58
2024-06-12,45.080000000000005,62.96,30.87
2024-06-13,21.062916666666666,59.75,6.65
2024-06-14,14.24875,22.19,4.46
2024-06-15,22.57375,32.46,3.22
2024-06-16,11.015,27.23,4.87
2024-06-17,17.11375,34.09,6.6
2024-06-18,21.138333333333332,38.11,7.64
2024-06-19,7.4870833333333335,19.66,4.37
2024-06-20,19.562916666666666,29.26,10.78
2024-06-21,15.8375,30.26,5.75
2024-06-22,11.76375,22.05,4.88
2024-06-23,23.766666666666666,33.72,8.68
2024-06-24,23.508750000000003,33.71,10.19
2024-06-25,19.510833333333334,34.39,11.51
2024-06-26,23.08583333333333,39.12,10.08
2024-06-27,20.76625,36.28,6.81
2024-06-28,13.002083333333333,32.52,4.02
2024-06-29,31.546666666666667,58.65,11.69
2024-06-30,14.566666666666668,54.97,6.09
2024-07-01,15.530000000000001,22.4,6.15
2024-07-02,17.364583333333332,37.61,6.89
2024-07-03,18.43166666666667,36.1,9.39
2024-07-04,7.9312499999999995,13.62,5.21
2024-07-05,16.451666666666664,28.91,4.34
2024-07-06,15.77875,28.53,8.87
2024-07-07,14.878749999999998,29.62,9.44
2024-07-08,18.54125,26.4,9.74
2024-07-09,26.163749999999997,38.72,15.25
2024-07-10,20.3625,29.32,7.21
2024-07-11,12.1925,28.12,6.55
2024-07-12,10.92,15.55,4.14
2024-07-13,20.34958333333333,37.79,7.73
2024-07-14,19.284583333333334,38.47,8.87
2024-07-15,22.473333333333333,33.52,10.52
2024-07-16,18.192083333333333,40.41,7.95
2024-07-17,24.985,43.95,14.04
2024-07-18,35.65875,55.73,11.56
2024-07-19,25.2225,48.34,8.83
2024-07-20,13.401666666666666,38.07,7.42
2024-07-21,15.107916666666666,21.93,7.2
2024-07-22,19.659166666666668,28.89,8.2
2024-07-23,19.99,34.82,7.85
2024-07-24,21.646666666666665,36.81,8.68
2024-07-25,11.088333333333333,27.82,7.5
